# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:31:29 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
1.224244800e+00 9.88430e-01 9.94574e-01 9.97650e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.97659e-01 9.98332e-01
1.225469045e+00 9.90814e-01 9.95868e-01 9.98999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.97668e-01 9.98178e-01
1.226694514e+00 9.84249e-01 9.89231e-01 9.99193e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.97677e-01 9.98014e-01
1.227921209e+00 9.93582e-01 9.98508e-01 9.99523e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.97686e-01 9.97860e-01
1.229149130e+00 9.90662e-01 9.95429e-01 9.99832e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.97696e-01 9.97689e-01
1.230378279e+00 9.93760e-01 9.98767e-01 9.99772e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.97705e-01 9.97525e-01
1.231608657e+00 9.93886e-01 9.99035e-01 9.99817e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.97714e-01 9.97325e-01
1.232840266e+00 9.92099e-01 9.97345e-01 9.99866e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.97723e-01 9.97158e-01
1.234073106e+00 9.94050e-01 9.99582e-01 9.99767e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.97732e-01 9.96975e-01
1.235307179e+00 9.93972e-01 9.99680e-01 9.99834e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.97741e-01 9.96726e-01
1.236542486e+00 9.93282e-01 9.99044e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99996e-01 9.99999e-01 9.97750e-01 9.96540e-01
1.237779029e+00 9.93776e-01 9.99858e-01 9.99888e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.97759e-01 9.96270e-01
1.239016808e+00 9.93621e-01 9.99907e-01 9.99923e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99994e-01 9.99999e-01 9.97768e-01 9.96026e-01
1.240255825e+00 9.92996e-01 9.99581e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99996e-01 9.99999e-01 9.97777e-01 9.95689e-01
1.241496081e+00 9.92924e-01 9.99767e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99984e-01 9.99999e-01 9.97786e-01 9.95416e-01
1.242737577e+00 9.92770e-01 9.99964e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99979e-01 9.99999e-01 9.97795e-01 9.95038e-01
1.243980314e+00 9.92288e-01 9.99846e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99926e-01 9.99999e-01 9.97803e-01 9.94709e-01
1.245224295e+00 9.91760e-01 9.99881e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99826e-01 9.99999e-01 9.97812e-01 9.94234e-01
1.246469519e+00 9.91052e-01 9.99956e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99485e-01 9.99999e-01 9.97821e-01 9.93779e-01
1.247715988e+00 9.89902e-01 9.99906e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.98975e-01 9.99999e-01 9.97830e-01 9.93168e-01
1.248963704e+00 9.89912e-01 9.99904e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99637e-01 9.99999e-01 9.97838e-01 9.92514e-01
1.250212668e+00 9.89246e-01 9.99922e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99844e-01 9.99999e-01 9.97847e-01 9.91644e-01
1.251462881e+00 9.87436e-01 9.99921e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.98842e-01 9.99999e-01 9.97855e-01 9.90827e-01
1.252714344e+00 9.84537e-01 9.99920e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.96837e-01 9.99999e-01 9.97864e-01 9.89859e-01
1.253967058e+00 9.77998e-01 9.99829e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.91384e-01 9.99999e-01 9.97872e-01 9.88775e-01
1.255221025e+00 9.83198e-01 9.99822e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.98013e-01 9.99999e-01 9.97881e-01 9.87436e-01
1.256476246e+00 9.82765e-01 9.99898e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.98919e-01 9.99999e-01 9.97889e-01 9.86020e-01
1.257732722e+00 9.75802e-01 9.99911e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.93546e-01 9.99999e-01 9.97898e-01 9.84300e-01
1.258990455e+00 9.63718e-01 9.99950e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.83030e-01 9.99999e-01 9.97906e-01 9.82464e-01
1.260249445e+00 9.65231e-01 9.99921e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.86787e-01 9.99999e-01 9.97914e-01 9.80294e-01
1.261509695e+00 9.50216e-01 9.99924e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.73448e-01 9.99999e-01 9.97923e-01 9.78231e-01
1.262771205e+00 9.36928e-01 9.99663e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.62219e-01 9.99999e-01 9.97931e-01 9.75927e-01
1.264033976e+00 9.03754e-01 9.99765e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.29517e-01 9.99999e-01 9.97939e-01 9.74446e-01
1.265298010e+00 9.23579e-01 9.99893e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.50650e-01 9.99999e-01 9.97948e-01 9.73623e-01
1.266563308e+00 9.20502e-01 9.99798e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.47718e-01 9.99999e-01 9.97956e-01 9.73402e-01
1.267829871e+00 9.41718e-01 9.99737e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.69115e-01 9.99999e-01 9.97964e-01 9.73855e-01
1.269097701e+00 8.14964e-01 9.99867e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.38006e-01 9.99999e-01 9.97972e-01 9.74512e-01
1.270366799e+00 9.38704e-01 9.99770e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.62348e-01 9.99999e-01 9.97980e-01 9.77553e-01
1.271637166e+00 9.45542e-01 9.99597e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.66714e-01 9.99999e-01 9.97988e-01 9.80228e-01
1.272908803e+00 9.55877e-01 9.99734e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.74628e-01 9.99999e-01 9.97996e-01 9.82888e-01
1.274181711e+00 9.59206e-01 9.99681e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.75688e-01 9.99999e-01 9.98004e-01 9.85294e-01
1.275455893e+00 9.74716e-01 9.99880e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.89563e-01 9.99999e-01 9.98012e-01 9.87055e-01
1.276731349e+00 9.69046e-01 9.97981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.83380e-01 9.99999e-01 9.98020e-01 9.88709e-01
1.278008080e+00 9.72970e-01 9.99861e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.84607e-01 9.99999e-01 9.98028e-01 9.90256e-01
1.279286089e+00 9.84810e-01 9.98465e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.96474e-01 9.99999e-01 9.98036e-01 9.91631e-01
1.280565375e+00 9.82869e-01 9.98703e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.92965e-01 9.99999e-01 9.98044e-01 9.92869e-01
1.281845940e+00 9.89560e-01 9.99833e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97735e-01 9.99999e-01 9.98051e-01 9.93899e-01
1.283127786e+00 9.91135e-01 9.99567e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.98849e-01 9.99999e-01 9.98059e-01 9.94661e-01
1.284410914e+00 9.88812e-01 9.98574e-01 9.99996e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99998e-01 9.96736e-01 9.99999e-01 9.98067e-01 9.95279e-01
1.285695325e+00 9.93667e-01 9.99904e-01 9.99985e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99998e-01 9.99862e-01 9.99999e-01 9.98075e-01 9.95838e-01
1.286981020e+00 9.92241e-01 9.98590e-01 9.99967e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99998e-01 9.99170e-01 9.99999e-01 9.98082e-01 9.96382e-01
1.288268001e+00 9.91646e-01 9.96980e-01 9.99922e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99998e-01 9.99744e-01 9.99999e-01 9.98090e-01 9.96860e-01
1.289556269e+00 9.93152e-01 9.98367e-01 9.99653e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99998e-01 9.99872e-01 9.99999e-01 9.98097e-01 9.97128e-01
1.290845825e+00 9.94101e-01 9.99726e-01 9.99389e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99998e-01 9.99414e-01 9.99999e-01 9.98105e-01 9.97442e-01
1.292136671e+00 9.91885e-01 9.96295e-01 9.99732e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99997e-01 9.99993e-01 9.99999e-01 9.98113e-01 9.97717e-01
1.293428808e+00 9.94255e-01 9.98548e-01 9.99800e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99997e-01 9.99799e-01 9.99999e-01 9.98120e-01 9.97960e-01
1.294722237e+00 9.93871e-01 9.97986e-01 9.99579e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99970e-01 9.99999e-01 9.98128e-01 9.98185e-01
1.296016959e+00 9.91633e-01 9.95359e-01 9.99720e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99983e-01 9.99999e-01 9.98135e-01 9.98398e-01
1.297312976e+00 9.85342e-01 9.88702e-01 9.99874e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99923e-01 9.99999e-01 9.98142e-01 9.98625e-01
1.298610289e+00 9.95592e-01 9.98735e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99998e-01 9.99999e-01 9.98150e-01 9.98746e-01
1.299908899e+00 9.90122e-01 9.93164e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99976e-01 9.99999e-01 9.98157e-01 9.98817e-01
1.301208808e+00 9.88243e-01 9.91089e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99998e-01 9.99999e-01 9.98165e-01 9.98978e-01
1.302510017e+00 9.85243e-01 9.88006e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99993e-01 9.99999e-01 9.98172e-01 9.99063e-01
1.303812527e+00 9.59343e-01 9.61919e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99998e-01 9.99999e-01 9.98179e-01 9.99162e-01
1.305116339e+00 9.87144e-01 9.89776e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99998e-01 9.99999e-01 9.98186e-01 9.99194e-01
1.306421456e+00 9.58642e-01 9.61142e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.98194e-01 9.99254e-01
1.307727877e+00 9.61965e-01 9.64471e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.98201e-01 9.99289e-01
1.309035605e+00 9.88759e-01 9.91301e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.98208e-01 9.99330e-01
1.310344641e+00 9.55479e-01 9.57911e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.99999e-01 9.99999e-01 9.98215e-01 9.99372e-01
1.311654985e+00 9.92653e-01 9.95254e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99811e-01 9.99999e-01 9.99999e-01 9.98222e-01 9.99374e-01
1.312966640e+00 9.61926e-01 9.64824e-01 9.99456e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99622e-01 9.99999e-01 9.99999e-01 9.98229e-01 9.99417e-01
1.314279607e+00 9.60417e-01 9.64276e-01 9.98329e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99408e-01 9.99999e-01 9.99999e-01 9.98236e-01 9.99421e-01
1.315593886e+00 9.65999e-01 9.69389e-01 9.98468e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99852e-01 9.99999e-01 9.99999e-01 9.98243e-01 9.99443e-01
1.316909480e+00 9.54305e-01 9.57014e-01 9.99630e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99506e-01 9.99999e-01 9.99999e-01 9.98250e-01 9.99426e-01
1.318226390e+00 9.57838e-01 9.61830e-01 9.98656e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98221e-01 9.99999e-01 9.99999e-01 9.98257e-01 9.99436e-01
1.319544616e+00 9.60918e-01 9.63977e-01 9.98848e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99711e-01 9.99999e-01 9.99999e-01 9.98264e-01 9.99433e-01
1.320864161e+00 9.63051e-01 9.65811e-01 9.99269e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99754e-01 9.99999e-01 9.99999e-01 9.98271e-01 9.99426e-01
1.322185025e+00 9.61787e-01 9.65044e-01 9.99702e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98677e-01 9.99999e-01 9.99999e-01 9.98278e-01 9.99402e-01
1.323507210e+00 9.62030e-01 9.65124e-01 9.99872e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98581e-01 9.99999e-01 9.99999e-01 9.98285e-01 9.99382e-01
1.324830717e+00 9.67202e-01 9.69863e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99524e-01 9.99999e-01 9.99999e-01 9.98292e-01 9.99340e-01
1.326155548e+00 9.70363e-01 9.73045e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99442e-01 9.99999e-01 9.99999e-01 9.98299e-01 9.99292e-01
1.327481703e+00 9.44440e-01 9.47009e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99450e-01 9.99999e-01 9.99999e-01 9.98305e-01 9.99218e-01
1.328809185e+00 8.67374e-01 8.69742e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99752e-01 9.99999e-01 9.99999e-01 9.98312e-01 9.99142e-01
1.330137994e+00 9.37966e-01 9.41452e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98622e-01 9.99999e-01 9.99999e-01 9.98319e-01 9.99061e-01
1.331468132e+00 8.47188e-01 8.54094e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90924e-01 9.99999e-01 9.99999e-01 9.98326e-01 9.98979e-01
1.332799600e+00 9.21317e-01 9.24206e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99613e-01 9.99999e-01 9.99999e-01 9.98332e-01 9.98877e-01
1.334132400e+00 9.05029e-01 9.07954e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99601e-01 9.99999e-01 9.99999e-01 9.98339e-01 9.98773e-01
1.335466532e+00 8.98121e-01 9.01212e-01 9.99859e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99301e-01 9.99999e-01 9.99999e-01 9.98346e-01 9.98634e-01
1.336801999e+00 9.03703e-01 9.07523e-01 9.99531e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98198e-01 9.99999e-01 9.99999e-01 9.98352e-01 9.98480e-01
1.338138801e+00 9.26766e-01 9.30885e-01 9.99181e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98982e-01 9.99999e-01 9.99999e-01 9.98359e-01 9.98266e-01
1.339476940e+00 9.35497e-01 9.39580e-01 9.99617e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98959e-01 9.99999e-01 9.99999e-01 9.98365e-01 9.97974e-01
1.340816417e+00 8.97253e-01 9.01822e-01 9.99718e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98316e-01 9.99999e-01 9.99999e-01 9.98372e-01 9.97620e-01
1.342157233e+00 9.57656e-01 9.63610e-01 9.99530e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98152e-01 9.99999e-01 9.99999e-01 9.98378e-01 9.97150e-01
1.343499390e+00 8.76338e-01 8.81954e-01 9.99632e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98382e-01 9.99999e-01 9.99999e-01 9.98385e-01 9.96419e-01
1.344842890e+00 8.60455e-01 8.66571e-01 9.99783e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98486e-01 9.99999e-01 9.99999e-01 9.98391e-01 9.95453e-01
1.346187733e+00 7.74771e-01 7.81195e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98522e-01 9.99999e-01 9.99999e-01 9.98398e-01 9.94194e-01
1.347533920e+00 6.04232e-01 6.10214e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98635e-01 9.99999e-01 9.99999e-01 9.98404e-01 9.92467e-01
1.348881454e+00 7.02251e-01 7.10869e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98928e-01 9.99999e-01 9.99999e-01 9.98410e-01 9.89973e-01
1.350230336e+00 5.67162e-01 5.75996e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98804e-01 9.99999e-01 9.99999e-01 9.98417e-01 9.86782e-01
1.351580566e+00 5.76423e-01 5.87685e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99115e-01 9.99999e-01 9.99999e-01 9.98423e-01 9.82882e-01
1.352932147e+00 4.72365e-01 4.83999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98496e-01 9.99999e-01 9.99999e-01 9.98429e-01 9.78123e-01
1.354285079e+00 3.06311e-01 3.15756e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98811e-01 9.99999e-01 9.99999e-01 9.98435e-01 9.71969e-01
1.355639364e+00 3.14558e-01 3.26734e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98703e-01 9.99999e-01 9.99999e-01 9.98442e-01 9.64785e-01
1.356995003e+00 3.80109e-01 3.98521e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96845e-01 9.99999e-01 9.99999e-01 9.98448e-01 9.56742e-01
1.358351998e+00 2.89262e-01 3.05661e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98513e-01 9.99999e-01 9.99999e-01 9.98454e-01 9.48421e-01
1.359710350e+00 2.82912e-01 3.01610e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98287e-01 9.99999e-01 9.99999e-01 9.98460e-01 9.40012e-01
1.361070061e+00 1.39519e-01 1.49958e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99087e-01 9.99999e-01 9.99999e-01 9.98466e-01 9.32108e-01
1.362431131e+00 9.24797e-02 1.00171e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97815e-01 9.99999e-01 9.99999e-01 9.98472e-01 9.25062e-01
1.363793562e+00 2.85335e-01 3.11133e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98494e-01 9.99999e-01 9.99999e-01 9.98479e-01 9.19077e-01
1.365157355e+00 9.37875e-02 1.02704e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98235e-01 9.99999e-01 9.99999e-01 9.98485e-01 9.14895e-01
1.366522513e+00 3.17240e-01 3.48269e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98775e-01 9.99999e-01 9.99999e-01 9.98491e-01 9.12737e-01
1.367889035e+00 9.93887e-02 1.09042e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98664e-01 9.99999e-01 9.99999e-01 9.98497e-01 9.13220e-01
1.369256924e+00 3.47134e-01 3.79978e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98931e-01 9.99999e-01 9.99999e-01 9.98503e-01 9.15408e-01
1.370626181e+00 1.56088e-01 1.70273e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98694e-01 9.99999e-01 9.99999e-01 9.98509e-01 9.18487e-01
1.371996807e+00 1.74361e-01 1.89503e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98172e-01 9.99999e-01 9.99999e-01 9.98515e-01 9.22140e-01
1.373368804e+00 4.13352e-01 4.47496e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98538e-01 9.99999e-01 9.99999e-01 9.98521e-01 9.25648e-01
1.374742173e+00 3.48331e-01 3.76004e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98491e-01 9.99999e-01 9.99999e-01 9.98526e-01 9.28384e-01
1.376116915e+00 4.06260e-01 4.37513e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98339e-01 9.99999e-01 9.99999e-01 9.98532e-01 9.30527e-01
1.377493032e+00 6.01079e-01 6.46535e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98233e-01 9.99999e-01 9.99999e-01 9.98538e-01 9.32080e-01
1.378870525e+00 2.95699e-01 3.17695e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98148e-01 9.99999e-01 9.99999e-01 9.98544e-01 9.32748e-01
1.380249396e+00 1.71432e-01 1.84065e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97495e-01 9.99999e-01 9.99999e-01 9.98550e-01 9.33362e-01
1.381629645e+00 2.70417e-01 2.90184e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98179e-01 9.99999e-01 9.99999e-01 9.98556e-01 9.33967e-01
1.383011275e+00 1.37800e-01 1.47733e-01 9.99996e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.97900e-01 9.99999e-01 9.99999e-01 9.98561e-01 9.34615e-01
1.384394286e+00 2.66828e-01 2.85859e-01 9.99998e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.97933e-01 9.99999e-01 9.99999e-01 9.98567e-01 9.35527e-01
1.385778680e+00 3.59145e-01 3.84379e-01 9.99997e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.98131e-01 9.99999e-01 9.99999e-01 9.98573e-01 9.36520e-01
1.387164459e+00 5.08311e-01 5.43613e-01 9.99996e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.97727e-01 9.99999e-01 9.99999e-01 9.98578e-01 9.37547e-01
1.388551623e+00 3.87230e-01 4.13530e-01 9.99997e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.98298e-01 9.99999e-01 9.99999e-01 9.98584e-01 9.38481e-01
1.389940175e+00 5.64152e-01 6.02381e-01 9.99998e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.98131e-01 9.99999e-01 9.99999e-01 9.98590e-01 9.38834e-01
1.391330115e+00 5.87857e-01 6.27755e-01 9.99996e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97714e-01 9.99999e-01 9.99999e-01 9.98595e-01 9.39084e-01
1.392721445e+00 3.35992e-01 3.58330e-01 9.99996e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.98522e-01 9.99999e-01 9.99999e-01 9.98601e-01 9.39480e-01
1.394114167e+00 4.34391e-01 4.62926e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98526e-01 9.99999e-01 9.99999e-01 9.98607e-01 9.40245e-01
1.395508281e+00 1.51620e-01 1.61322e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99073e-01 9.99999e-01 9.99999e-01 9.98612e-01 9.41446e-01
1.396903789e+00 3.44622e-01 3.66117e-01 9.99997e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.98106e-01 9.99999e-01 9.99999e-01 9.98618e-01 9.43248e-01
1.398300693e+00 6.67421e-01 7.07139e-01 9.99998e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98112e-01 9.99999e-01 9.99999e-01 9.98623e-01 9.46350e-01
1.399698994e+00 2.53052e-01 2.67026e-01 9.99998e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.97932e-01 9.99999e-01 9.99999e-01 9.98629e-01 9.49726e-01
1.401098693e+00 1.41140e-01 1.48291e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.98342e-01 9.99999e-01 9.99999e-01 9.98634e-01 9.53639e-01
1.402499791e+00 6.30774e-01 6.59869e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.98105e-01 9.99999e-01 9.99999e-01 9.98639e-01 9.58294e-01
1.403902291e+00 3.88816e-01 4.04707e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.98395e-01 9.99999e-01 9.99999e-01 9.98645e-01 9.62534e-01
1.405306193e+00 3.95173e-01 4.09463e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.98267e-01 9.99999e-01 9.99999e-01 9.98650e-01 9.66961e-01
1.406711500e+00 2.78740e-01 2.87477e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.98541e-01 9.99999e-01 9.99999e-01 9.98656e-01 9.71420e-01
1.408118211e+00 6.21149e-01 6.38611e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97461e-01 9.99999e-01 9.99999e-01 9.98661e-01 9.75336e-01
1.409526329e+00 2.70721e-01 2.77159e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98124e-01 9.99999e-01 9.99999e-01 9.98666e-01 9.78796e-01
