# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:29:03 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.273410776e+00 7.69213e-01 8.04649e-01 9.99998e-01 9.50267e-01 9.99990e-01 9.99999e-01 9.82717e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.92736e-01
3.276684187e+00 9.08296e-01 9.53466e-01 9.99999e-01 9.64023e-01 9.99992e-01 9.99999e-01 9.91097e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.92971e-01
3.279960871e+00 5.07582e-01 5.67149e-01 9.99999e-01 9.80893e-01 9.99995e-01 9.99999e-01 6.81977e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.93209e-01
3.283240832e+00 9.57479e-01 9.84648e-01 9.99999e-01 9.90122e-01 9.99921e-01 9.99999e-01 9.88210e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.93449e-01
3.286524073e+00 9.53254e-01 9.83456e-01 9.99999e-01 9.85672e-01 9.99996e-01 9.99999e-01 9.88285e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.93690e-01
3.289810597e+00 8.76826e-01 9.89112e-01 9.99999e-01 9.83274e-01 9.99996e-01 9.99999e-01 9.00168e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.93935e-01
3.293100407e+00 7.26091e-01 7.38515e-01 9.99999e-01 9.83670e-01 9.99995e-01 9.99999e-01 9.78823e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.94207e-01
3.296393508e+00 6.45481e-01 6.54694e-01 9.99999e-01 9.83346e-01 9.99996e-01 9.99999e-01 9.91942e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.94479e-01
3.299689901e+00 4.66350e-01 4.74125e-01 9.99999e-01 9.83507e-01 9.99996e-01 9.99999e-01 9.80448e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.94752e-01
3.302989591e+00 8.61617e-01 9.22737e-01 9.99999e-01 9.85301e-01 9.99997e-01 9.99999e-01 9.25853e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.95019e-01
3.306292581e+00 8.37140e-01 8.59904e-01 9.99998e-01 9.86677e-01 9.99998e-01 9.99999e-01 9.73907e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.95284e-01
3.309598873e+00 7.13938e-01 8.91964e-01 9.99998e-01 9.86286e-01 9.99998e-01 9.99999e-01 7.72403e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.95549e-01
3.312908472e+00 1.61814e-01 9.81452e-01 9.99998e-01 9.88748e-01 9.99999e-01 9.99999e-01 1.64364e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.95799e-01
3.316221381e+00 1.12508e-01 7.74170e-01 9.99998e-01 9.90863e-01 9.99999e-01 9.99999e-01 1.18646e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.96031e-01
3.319537602e+00 3.38072e-01 5.45764e-01 9.99997e-01 9.92002e-01 9.99999e-01 9.99999e-01 4.64390e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.96264e-01
3.322857140e+00 5.88093e-01 7.77066e-01 9.99997e-01 9.94026e-01 9.99999e-01 9.99999e-01 6.71868e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.96498e-01
3.326179997e+00 7.78568e-01 8.95975e-01 9.99996e-01 9.95333e-01 9.99999e-01 9.99999e-01 8.41698e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.96734e-01
3.329506177e+00 7.19232e-01 7.40828e-01 9.99983e-01 9.96272e-01 9.99999e-01 9.99999e-01 9.60746e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.96970e-01
3.332835683e+00 9.22836e-01 9.88194e-01 9.99990e-01 9.97435e-01 9.99999e-01 9.99999e-01 9.34982e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.97207e-01
3.336168519e+00 9.44102e-01 9.90521e-01 9.99989e-01 9.97970e-01 9.99999e-01 9.99999e-01 9.56044e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.97412e-01
3.339504687e+00 6.85338e-01 6.91989e-01 9.99987e-01 9.98086e-01 9.99999e-01 9.99999e-01 9.86505e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.97612e-01
3.342844192e+00 8.61541e-01 8.74022e-01 9.99978e-01 9.98835e-01 9.99999e-01 9.99999e-01 9.85273e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.97813e-01
3.346187036e+00 6.14266e-01 6.83962e-01 9.99987e-01 9.98822e-01 9.99999e-01 9.99999e-01 7.47180e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.97999e-01
3.349533223e+00 9.38245e-01 9.48120e-01 9.99992e-01 9.99260e-01 9.99999e-01 9.99999e-01 9.91400e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.98170e-01
3.352882756e+00 9.16015e-01 9.40590e-01 9.99857e-01 9.99300e-01 9.99999e-01 9.99999e-01 9.67996e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.98342e-01
3.356235639e+00 5.41840e-01 8.90081e-01 9.99964e-01 9.99483e-01 9.99999e-01 9.99999e-01 5.55453e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.98508e-01
3.359591875e+00 9.13539e-01 9.38088e-01 9.99990e-01 9.99642e-01 9.99999e-01 9.99999e-01 9.69883e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.98636e-01
3.362951467e+00 7.40459e-01 7.47460e-01 9.99988e-01 9.99626e-01 9.99999e-01 9.99999e-01 9.88199e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.98764e-01
3.366314418e+00 9.23684e-01 9.72740e-01 9.99982e-01 9.99557e-01 9.99999e-01 9.99999e-01 9.45580e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.98893e-01
3.369680732e+00 7.96738e-01 9.23787e-01 9.99988e-01 9.99654e-01 9.99999e-01 9.99999e-01 8.22026e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.98990e-01
3.373050413e+00 9.35397e-01 9.64339e-01 9.99988e-01 9.99713e-01 9.99999e-01 9.99999e-01 9.64670e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99080e-01
3.376423464e+00 8.58201e-01 8.73185e-01 9.99992e-01 9.99828e-01 9.99999e-01 9.99999e-01 9.75444e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99170e-01
3.379799887e+00 4.51914e-01 9.85077e-01 9.99992e-01 9.99878e-01 9.99999e-01 9.99999e-01 4.53667e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99249e-01
3.383179687e+00 8.72347e-01 8.95035e-01 9.99994e-01 9.99861e-01 9.99999e-01 9.99999e-01 9.70229e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99314e-01
3.386562867e+00 9.36531e-01 9.79403e-01 9.99996e-01 9.99868e-01 9.99999e-01 9.99999e-01 9.49229e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99379e-01
3.389949430e+00 9.03609e-01 9.95424e-01 9.99997e-01 9.99876e-01 9.99999e-01 9.99999e-01 9.07294e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99444e-01
3.393339379e+00 7.81642e-01 9.51576e-01 9.99997e-01 9.99880e-01 9.99999e-01 9.99999e-01 7.89580e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99490e-01
3.396732718e+00 9.43632e-01 9.95372e-01 9.99998e-01 9.99892e-01 9.99999e-01 9.99999e-01 9.47734e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99537e-01
3.400129451e+00 9.79023e-01 9.93356e-01 9.99998e-01 9.99910e-01 9.99999e-01 9.99999e-01 9.85834e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99584e-01
3.403529580e+00 4.94681e-01 9.72196e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 4.97393e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99619e-01
3.406933110e+00 8.47355e-01 8.64438e-01 9.99999e-01 9.99923e-01 9.99999e-01 9.99999e-01 9.61936e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99649e-01
3.410340043e+00 9.12606e-01 9.59603e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.39766e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99679e-01
3.413750383e+00 9.43449e-01 9.80357e-01 9.99999e-01 9.99914e-01 9.99999e-01 9.99999e-01 9.54491e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99707e-01
3.417164134e+00 7.56996e-01 9.98646e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99999e-01 7.57748e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99724e-01
3.420581298e+00 9.77787e-01 9.96773e-01 9.99999e-01 9.99925e-01 9.99998e-01 9.99999e-01 9.81130e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99742e-01
3.424001879e+00 9.59590e-01 9.96988e-01 9.99999e-01 9.99949e-01 9.99998e-01 9.99999e-01 9.62203e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99760e-01
3.427425881e+00 6.19802e-01 9.97442e-01 9.99999e-01 9.99932e-01 9.99997e-01 9.99999e-01 6.20479e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99772e-01
3.430853307e+00 9.58581e-01 9.97525e-01 9.99999e-01 9.99932e-01 9.99996e-01 9.99999e-01 9.60484e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99783e-01
3.434284160e+00 9.66061e-01 9.79464e-01 9.99999e-01 9.99926e-01 9.99995e-01 9.99999e-01 9.84161e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99794e-01
3.437718444e+00 9.49427e-01 9.96103e-01 9.99997e-01 9.99903e-01 9.99993e-01 9.99999e-01 9.52596e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99803e-01
3.441156163e+00 7.93409e-01 9.87662e-01 9.99998e-01 9.99916e-01 9.99992e-01 9.99999e-01 7.96704e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99811e-01
3.444597319e+00 9.72469e-01 9.88654e-01 9.99999e-01 9.99921e-01 9.99993e-01 9.99999e-01 9.82643e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99820e-01
3.448041916e+00 9.28813e-01 9.94259e-01 9.99999e-01 9.99932e-01 9.99985e-01 9.99999e-01 9.32915e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99827e-01
3.451489958e+00 8.79912e-01 9.98402e-01 9.99997e-01 9.99947e-01 9.99990e-01 9.99999e-01 8.81002e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99832e-01
3.454941448e+00 8.78652e-01 9.33011e-01 9.99999e-01 9.99956e-01 9.99998e-01 9.99999e-01 9.14767e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99836e-01
3.458396390e+00 9.88246e-01 9.91952e-01 9.99999e-01 9.99962e-01 9.99950e-01 9.99999e-01 9.96452e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99840e-01
3.461854786e+00 9.70238e-01 9.95959e-01 9.99999e-01 9.99955e-01 9.99972e-01 9.99999e-01 9.73623e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99844e-01
3.465316641e+00 8.35273e-01 9.96770e-01 9.99999e-01 9.99949e-01 9.99986e-01 9.99999e-01 8.37391e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99845e-01
3.468781957e+00 9.73925e-01 9.97810e-01 9.99999e-01 9.99952e-01 9.99990e-01 9.99999e-01 9.75907e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99846e-01
3.472250739e+00 9.54658e-01 9.69293e-01 9.99999e-01 9.99959e-01 9.99992e-01 9.99999e-01 9.82456e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99848e-01
3.475722990e+00 9.37418e-01 9.93971e-01 9.99999e-01 9.99960e-01 9.99993e-01 9.99999e-01 9.42278e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99848e-01
3.479198713e+00 9.30835e-01 9.97310e-01 9.99999e-01 9.99949e-01 9.99993e-01 9.99999e-01 9.33132e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99849e-01
3.482677912e+00 9.64860e-01 9.87224e-01 9.99999e-01 9.99947e-01 9.99995e-01 9.99999e-01 9.76662e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99849e-01
3.486160590e+00 9.58610e-01 9.95014e-01 9.99999e-01 9.99933e-01 9.99995e-01 9.99999e-01 9.62645e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99849e-01
3.489646750e+00 9.19856e-01 9.92347e-01 9.99999e-01 9.99931e-01 9.99996e-01 9.99999e-01 9.25675e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99848e-01
3.493136397e+00 9.51033e-01 9.93306e-01 9.99999e-01 9.99944e-01 9.99996e-01 9.99999e-01 9.56718e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99847e-01
3.496629533e+00 9.84847e-01 9.96049e-01 9.99999e-01 9.99950e-01 9.99998e-01 9.99999e-01 9.88763e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99847e-01
3.500126163e+00 9.66947e-01 9.94904e-01 9.99999e-01 9.99950e-01 9.99998e-01 9.99999e-01 9.71217e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99845e-01
3.503626289e+00 9.43098e-01 9.90261e-01 9.99999e-01 9.99953e-01 9.99998e-01 9.99999e-01 9.50247e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99843e-01
3.507129915e+00 9.80295e-01 9.87545e-01 9.99999e-01 9.99957e-01 9.99998e-01 9.99999e-01 9.92579e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99841e-01
3.510637045e+00 9.52652e-01 9.91865e-01 9.99999e-01 9.99958e-01 9.99998e-01 9.99999e-01 9.58770e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99839e-01
3.514147682e+00 9.72120e-01 9.80041e-01 9.99999e-01 9.99971e-01 9.99998e-01 9.99999e-01 9.91713e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99836e-01
3.517661830e+00 9.83898e-01 9.89927e-01 9.99999e-01 9.99970e-01 9.99998e-01 9.99999e-01 9.93984e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99833e-01
3.521179492e+00 9.79932e-01 9.91055e-01 9.99998e-01 9.99976e-01 9.99997e-01 9.99999e-01 9.88710e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99830e-01
3.524700671e+00 9.83849e-01 9.93384e-01 9.99998e-01 9.99977e-01 9.99989e-01 9.99999e-01 9.90387e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99827e-01
3.528225372e+00 9.57398e-01 9.80887e-01 9.99998e-01 9.99973e-01 9.99959e-01 9.99999e-01 9.74319e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99823e-01
3.531753597e+00 9.61437e-01 9.88458e-01 9.99997e-01 9.99979e-01 9.99890e-01 9.99999e-01 9.70734e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99819e-01
3.535285351e+00 8.87512e-01 9.73532e-01 9.99996e-01 9.99980e-01 9.99648e-01 9.99999e-01 9.04150e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99814e-01
3.538820636e+00 9.09551e-01 9.84485e-01 9.99995e-01 9.99982e-01 9.99388e-01 9.99999e-01 9.20187e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99808e-01
3.542359457e+00 9.15852e-01 9.77966e-01 9.99995e-01 9.99984e-01 9.98621e-01 9.99999e-01 9.33387e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99802e-01
3.545901816e+00 9.40726e-01 9.76478e-01 9.99992e-01 9.99981e-01 9.97696e-01 9.99999e-01 9.61112e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99795e-01
3.549447718e+00 9.54956e-01 9.81469e-01 9.99991e-01 9.99988e-01 9.96370e-01 9.99999e-01 9.73607e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99790e-01
3.552997166e+00 9.28793e-01 9.54070e-01 9.99986e-01 9.99987e-01 9.95484e-01 9.99999e-01 9.70823e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99786e-01
3.556550163e+00 9.59181e-01 9.74944e-01 9.99983e-01 9.99987e-01 9.94749e-01 9.99999e-01 9.87352e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99781e-01
3.560106713e+00 9.57706e-01 9.82747e-01 9.99977e-01 9.99988e-01 9.94970e-01 9.99999e-01 9.75840e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99776e-01
3.563666820e+00 9.54666e-01 9.97105e-01 9.99972e-01 9.99836e-01 9.95765e-01 9.99999e-01 9.60842e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99771e-01
3.567230487e+00 9.31937e-01 9.67103e-01 9.99970e-01 9.97567e-01 9.96438e-01 9.99999e-01 9.60154e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99767e-01
3.570797717e+00 9.29299e-01 9.63765e-01 9.99960e-01 9.94290e-01 9.97810e-01 9.99999e-01 9.63139e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99763e-01
3.574368515e+00 9.02831e-01 9.67991e-01 9.99961e-01 9.92962e-01 9.47590e-01 9.99999e-01 9.85552e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99758e-01
3.577942884e+00 9.66439e-01 9.93607e-01 9.99955e-01 9.93609e-01 9.92587e-01 9.99999e-01 9.84925e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99754e-01
3.581520826e+00 9.30109e-01 9.63444e-01 9.99945e-01 9.96061e-01 9.96667e-01 9.99999e-01 9.61370e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99750e-01
3.585102347e+00 9.24786e-01 9.69278e-01 9.99929e-01 9.98272e-01 9.96616e-01 9.99999e-01 9.51478e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99746e-01
3.588687450e+00 9.37197e-01 9.53356e-01 9.99872e-01 9.99250e-01 9.96501e-01 9.99999e-01 9.81870e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99744e-01
3.592276137e+00 9.23243e-01 9.47360e-01 9.99853e-01 9.95461e-01 9.93746e-01 9.99999e-01 9.80403e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99741e-01
3.595868413e+00 9.43483e-01 9.55078e-01 9.99771e-01 9.97711e-01 9.96710e-01 9.99999e-01 9.90206e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99738e-01
3.599464282e+00 9.39188e-01 9.52816e-01 9.99762e-01 9.96988e-01 9.97515e-01 9.99999e-01 9.87793e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99736e-01
3.603063746e+00 9.85287e-01 9.98570e-01 9.99634e-01 9.97156e-01 9.96615e-01 9.99999e-01 9.93164e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99733e-01
3.606666810e+00 8.97047e-01 9.62720e-01 9.99660e-01 9.95832e-01 9.98086e-01 9.99999e-01 9.22485e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99731e-01
3.610273476e+00 9.62720e-01 9.76411e-01 9.99537e-01 9.96488e-01 9.98502e-01 9.99999e-01 9.89436e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99730e-01
3.613883750e+00 9.54941e-01 9.62887e-01 9.99499e-01 9.96260e-01 9.99034e-01 9.99999e-01 9.94612e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99728e-01
3.617497634e+00 9.65967e-01 9.72656e-01 9.99642e-01 9.97326e-01 9.99377e-01 9.99999e-01 9.95652e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99726e-01
3.621115131e+00 9.87125e-01 9.98389e-01 9.99713e-01 9.98071e-01 9.99419e-01 9.99999e-01 9.91495e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99725e-01
3.624736246e+00 9.61646e-01 9.91666e-01 9.99878e-01 9.98210e-01 9.99647e-01 9.99999e-01 9.70899e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99723e-01
3.628360983e+00 9.59978e-01 9.78556e-01 9.99909e-01 9.98762e-01 9.99695e-01 9.99999e-01 9.77758e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99721e-01
3.631989344e+00 9.59937e-01 9.64834e-01 9.99767e-01 9.98995e-01 9.99759e-01 9.99999e-01 9.95762e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99719e-01
3.635621333e+00 9.68078e-01 9.82246e-01 9.99633e-01 9.99154e-01 9.99827e-01 9.99999e-01 9.85370e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99717e-01
3.639256954e+00 9.85446e-01 9.93058e-01 9.99552e-01 9.99405e-01 9.99889e-01 9.99999e-01 9.93478e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99715e-01
3.642896211e+00 9.91283e-01 9.95370e-01 9.99533e-01 9.99531e-01 9.99932e-01 9.99999e-01 9.97120e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99714e-01
3.646539107e+00 9.03577e-01 9.98550e-01 9.99599e-01 9.99399e-01 9.99944e-01 9.99999e-01 9.05446e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99713e-01
3.650185647e+00 9.57361e-01 9.64675e-01 9.99675e-01 9.99588e-01 9.99775e-01 9.99999e-01 9.92304e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99711e-01
3.653835832e+00 9.80143e-01 9.85811e-01 9.99766e-01 9.98651e-01 9.99944e-01 9.99999e-01 9.95815e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99710e-01
3.657489668e+00 9.94326e-01 9.99054e-01 9.99844e-01 9.99489e-01 9.99977e-01 9.99999e-01 9.96241e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99709e-01
3.661147158e+00 9.79351e-01 9.81387e-01 9.99908e-01 9.99697e-01 9.99982e-01 9.99999e-01 9.98492e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99708e-01
3.664808305e+00 9.88669e-01 9.93269e-01 9.99949e-01 9.99779e-01 9.99984e-01 9.99999e-01 9.95797e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99707e-01
3.668473113e+00 9.41272e-01 9.65877e-01 9.99973e-01 9.99845e-01 9.99986e-01 9.99999e-01 9.68025e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99706e-01
3.672141586e+00 8.98172e-01 8.99534e-01 9.99985e-01 9.99852e-01 9.99988e-01 9.99999e-01 9.98522e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99705e-01
3.675813728e+00 8.80535e-01 8.82288e-01 9.99986e-01 9.99812e-01 9.99990e-01 9.99999e-01 9.97745e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99704e-01
3.679489542e+00 9.55874e-01 9.60523e-01 9.99988e-01 9.99804e-01 9.99991e-01 9.99999e-01 9.94949e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99703e-01
3.683169031e+00 9.62836e-01 9.67625e-01 9.99989e-01 9.99819e-01 9.99995e-01 9.99999e-01 9.94855e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99701e-01
3.686852200e+00 9.40289e-01 9.92167e-01 9.99988e-01 9.99828e-01 9.99995e-01 9.99999e-01 9.47245e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99699e-01
3.690539052e+00 9.79494e-01 9.85946e-01 9.99989e-01 9.99809e-01 9.99996e-01 9.99999e-01 9.93363e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99697e-01
3.694229591e+00 9.79134e-01 9.80845e-01 9.99992e-01 9.99831e-01 9.99998e-01 9.99999e-01 9.98673e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99695e-01
3.697923821e+00 9.91472e-01 9.98116e-01 9.99995e-01 9.99864e-01 9.99998e-01 9.99999e-01 9.93756e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99692e-01
3.701621745e+00 9.95868e-01 9.97897e-01 9.99997e-01 9.99865e-01 9.99998e-01 9.99999e-01 9.98413e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99690e-01
3.705323367e+00 9.86211e-01 9.94534e-01 9.99995e-01 9.99871e-01 9.99998e-01 9.99999e-01 9.91910e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99603e-01
3.709028690e+00 9.44360e-01 9.65150e-01 9.99991e-01 9.99868e-01 9.99999e-01 9.99999e-01 9.74397e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99248e-01
3.712737719e+00 9.44951e-01 9.51262e-01 9.99990e-01 9.99909e-01 9.99999e-01 9.99999e-01 9.92433e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99190e-01
3.716450456e+00 9.62382e-01 9.68242e-01 9.99991e-01 9.99889e-01 9.99998e-01 9.99999e-01 9.92938e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99174e-01
3.720166907e+00 9.93893e-01 9.95977e-01 9.99990e-01 9.99908e-01 9.99997e-01 9.99999e-01 9.98869e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99146e-01
3.723887074e+00 9.91045e-01 9.97540e-01 9.99991e-01 9.99895e-01 9.99997e-01 9.99999e-01 9.94456e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99111e-01
3.727610961e+00 9.84227e-01 9.98448e-01 9.99994e-01 9.99919e-01 9.99997e-01 9.99999e-01 9.86704e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99100e-01
3.731338572e+00 9.75157e-01 9.81687e-01 9.99993e-01 9.99942e-01 9.99997e-01 9.99999e-01 9.93245e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99076e-01
3.735069910e+00 9.39821e-01 9.45941e-01 9.99993e-01 9.99929e-01 9.99997e-01 9.99999e-01 9.92474e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99025e-01
3.738804980e+00 9.82374e-01 9.88002e-01 9.99990e-01 9.99946e-01 9.99997e-01 9.99999e-01 9.94842e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.98990e-01
3.742543785e+00 9.76654e-01 9.81506e-01 9.99983e-01 9.99954e-01 9.99998e-01 9.99999e-01 9.95627e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.98947e-01
3.746286329e+00 9.92508e-01 9.99067e-01 9.99969e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.94582e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.98926e-01
3.750032615e+00 9.57024e-01 9.62389e-01 9.99952e-01 9.99962e-01 9.99998e-01 9.99999e-01 9.94267e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.98873e-01
3.753782648e+00 9.44295e-01 9.49075e-01 9.99937e-01 9.99970e-01 9.99998e-01 9.99999e-01 9.94805e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.98843e-01
3.757536431e+00 9.66369e-01 9.68160e-01 9.99895e-01 9.99971e-01 9.99997e-01 9.99999e-01 9.99330e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.98805e-01
3.761293967e+00 9.80045e-01 9.85174e-01 9.99864e-01 9.99978e-01 9.99998e-01 9.99999e-01 9.95849e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.98730e-01
3.765055261e+00 9.49245e-01 9.57429e-01 9.99848e-01 9.99981e-01 9.99997e-01 9.99999e-01 9.90716e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.98701e-01
3.768820316e+00 9.88203e-01 9.92970e-01 9.99798e-01 9.99983e-01 9.99997e-01 9.99999e-01 9.96596e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.98632e-01
