Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength  
15-27  E13.8  ---    efficiency [0.02/36.28] Description of efficiency
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
3.2216216e-06 1.9525350e+01
3.2263263e-06 1.9569673e+01
3.2310310e-06 1.9613995e+01
3.2357357e-06 1.9658318e+01
3.2404404e-06 1.9702641e+01
3.2451451e-06 1.9746964e+01
3.2498498e-06 1.9791286e+01
3.2545546e-06 1.9835609e+01
3.2592593e-06 1.9879932e+01
3.2639640e-06 1.9924255e+01
3.2686687e-06 1.9968577e+01
3.2733734e-06 2.0012900e+01
3.2780781e-06 2.0057223e+01
3.2827828e-06 2.0101545e+01
3.2874875e-06 2.0145868e+01
3.2921922e-06 2.0190191e+01
3.2968969e-06 2.0234514e+01
3.3016016e-06 2.0278836e+01
3.3063063e-06 2.0323159e+01
3.3110110e-06 2.0367482e+01
3.3157157e-06 2.0411805e+01
3.3204204e-06 2.0456127e+01
3.3251251e-06 2.0500450e+01
3.3298298e-06 2.0544773e+01
3.3345345e-06 2.0589095e+01
3.3392392e-06 2.0633418e+01
3.3439439e-06 2.0677741e+01
3.3486486e-06 2.0722064e+01
3.3533534e-06 2.0766386e+01
3.3580581e-06 2.0810709e+01
3.3627628e-06 2.0855032e+01
3.3674675e-06 2.0899355e+01
3.3721722e-06 2.0943677e+01
3.3768769e-06 2.0988000e+01
3.3815816e-06 2.1032323e+01
3.3862863e-06 2.1076645e+01
3.3909910e-06 2.1120968e+01
3.3956957e-06 2.1165291e+01
3.4004004e-06 2.1209614e+01
3.4051051e-06 2.1253936e+01
3.4098098e-06 2.1298259e+01
3.4145145e-06 2.1342582e+01
3.4192192e-06 2.1386905e+01
3.4239239e-06 2.1431227e+01
3.4286286e-06 2.1475550e+01
3.4333333e-06 2.1519873e+01
3.4380380e-06 2.1564195e+01
3.4427427e-06 2.1608518e+01
3.4474474e-06 2.1652841e+01
3.4521522e-06 2.1697164e+01
3.4568569e-06 2.1741486e+01
3.4615616e-06 2.1785809e+01
3.4662663e-06 2.1830132e+01
3.4709710e-06 2.1874455e+01
3.4756757e-06 2.1918777e+01
3.4803804e-06 2.1963100e+01
3.4850851e-06 2.2007423e+01
3.4897898e-06 2.2051745e+01
3.4944945e-06 2.2096068e+01
3.4991992e-06 2.2140391e+01
3.5039039e-06 2.2184714e+01
3.5086086e-06 2.2229036e+01
3.5133133e-06 2.2273359e+01
3.5180180e-06 2.2317682e+01
3.5227227e-06 2.2362005e+01
3.5274274e-06 2.2406327e+01
3.5321321e-06 2.2450650e+01
3.5368368e-06 2.2494973e+01
3.5415415e-06 2.2539296e+01
3.5462462e-06 2.2583618e+01
3.5509510e-06 2.2627941e+01
3.5556557e-06 2.2672264e+01
3.5603604e-06 2.2716586e+01
3.5650651e-06 2.2760909e+01
3.5697698e-06 2.2805232e+01
3.5744745e-06 2.2849555e+01
3.5791792e-06 2.2893877e+01
3.5838839e-06 2.2938200e+01
3.5885886e-06 2.2982523e+01
3.5932933e-06 2.3026846e+01
3.5979980e-06 2.3071168e+01
3.6027027e-06 2.3115491e+01
3.6074074e-06 2.3159814e+01
3.6121121e-06 2.3204136e+01
3.6168168e-06 2.3248459e+01
3.6215215e-06 2.3292782e+01
3.6262262e-06 2.3337105e+01
3.6309309e-06 2.3381427e+01
3.6356356e-06 2.3425750e+01
3.6403403e-06 2.3470073e+01
3.6450450e-06 2.3514396e+01
3.6497497e-06 2.3558718e+01
3.6544545e-06 2.3603041e+01
3.6591592e-06 2.3647364e+01
