Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
  1- 13  E13.8  ---    wavelength  [0.0/0.01] Description of wavelength 
 15- 27  E13.8  ---    za0_pwv0.5  [0.0/0.01] Description of za0_pwv0.5 
 29- 41  E13.8  ---    za0_pwv1.0  [0.0/0.01] Description of za0_pwv1.0 
 43- 55  E13.8  ---    za0_pwv2.0  [0.0/0.01] Description of za0_pwv2.0 
 57- 69  E13.8  ---    za0_pwv3.0  [0.0/0.01] Description of za0_pwv3.0 
 71- 83  E13.8  ---    za30_pwv0.5 [0.0/0.01] Description of za30_pwv0.5
 85- 97  E13.8  ---    za30_pwv1.0 [0.0/0.01] Description of za30_pwv1.0
 99-111  E13.8  ---    za30_pwv2.0 [0.0/0.01] Description of za30_pwv2.0
113-125  E13.8  ---    za30_pwv3.0 [0.0/0.01] Description of za30_pwv3.0
127-139  E13.8  ---    za45_pwv0.5 [0.0/0.01] Description of za45_pwv0.5
141-153  E13.8  ---    za45_pwv1.0 [0.0/0.01] Description of za45_pwv1.0
155-167  E13.8  ---    za45_pwv2.0 [0.0/0.01] Description of za45_pwv2.0
169-181  E13.8  ---    za45_pwv3.0 [0.0/0.01] Description of za45_pwv3.0
183-195  E13.8  ---    za60_pwv0.5 [0.0/0.01] Description of za60_pwv0.5
197-209  E13.8  ---    za60_pwv1.0 [0.0/0.01] Description of za60_pwv1.0
211-223  E13.8  ---    za60_pwv2.0 [0.0/0.01] Description of za60_pwv2.0
225-237  E13.8  ---    za60_pwv3.0 [0.0/0.01] Description of za60_pwv3.0
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
3.0644419e-06 4.1848033e-10 7.7323447e-10 1.3714932e-09 1.8688934e-09 4.7675930e-10 8.7394489e-10 1.5348699e-09 2.0790880e-09 5.7149506e-10 1.0350998e-09 1.7921273e-09 2.4074833e-09 7.7312246e-10 1.3692386e-09 2.3127747e-09 3.0643164e-09
3.0675064e-06 7.8148687e-10 1.2621072e-09 1.9468723e-09 2.4656654e-09 8.6720543e-10 1.3851060e-09 2.1205252e-09 2.6777750e-09 9.9992808e-10 1.5740870e-09 2.3872903e-09 3.0034978e-09 1.2617916e-09 1.9443459e-09 2.9101116e-09 3.6403834e-09
3.0705739e-06 1.0969641e-09 1.7879980e-09 2.7916499e-09 3.5512188e-09 1.2189445e-09 1.9672433e-09 3.0466897e-09 3.8591142e-09 1.4089315e-09 2.2439015e-09 3.4371174e-09 4.3276564e-09 1.7875007e-09 2.7880134e-09 4.1941195e-09 5.2263461e-09
3.0736444e-06 1.3758367e-09 2.0042786e-09 2.8382325e-09 3.4417173e-09 1.4922470e-09 2.1580692e-09 3.0425205e-09 3.6830890e-09 1.6681270e-09 2.3905831e-09 3.3518335e-09 4.0486044e-09 2.0038194e-09 2.8352412e-09 3.9444590e-09 4.7479484e-09
3.0767181e-06 9.9193198e-11 1.9555813e-10 3.8383410e-10 5.6376798e-10 1.1435697e-10 2.2513588e-10 4.4072922e-10 6.4579887e-10 1.3968484e-10 2.7436007e-10 5.3479306e-10 7.8063557e-10 1.9635011e-10 3.8370002e-10 7.4108558e-10 1.0731254e-09
3.0797948e-06 4.3821348e-10 7.8878801e-10 1.3714012e-09 1.8620367e-09 4.9660950e-10 8.8698438e-10 1.5315460e-09 2.0724011e-09 5.9073060e-10 1.0437333e-09 1.7856778e-09 2.4049083e-09 7.8874965e-10 1.3692381e-09 2.3085234e-09 3.0832143e-09
3.0828746e-06 1.3060460e-09 2.0288153e-09 3.0794324e-09 3.8744786e-09 1.4340286e-09 2.2161730e-09 3.3465308e-09 4.1961417e-09 1.6327240e-09 2.5056217e-09 3.7550977e-09 4.6848342e-09 2.0280943e-09 3.0754380e-09 4.5455456e-09 5.6197770e-09
3.0859575e-06 1.2233491e-09 2.0095357e-09 3.1149731e-09 3.9235603e-09 1.3630315e-09 2.2103755e-09 3.3888058e-09 4.2458379e-09 1.5800257e-09 2.5173808e-09 3.8033121e-09 4.7312967e-09 2.0087352e-09 3.1108569e-09 4.5933885e-09 5.6488102e-09
3.0890434e-06 2.0202708e-09 3.0837766e-09 4.4495026e-09 5.3878625e-09 2.2173994e-09 3.3409364e-09 4.7721411e-09 5.7506768e-09 2.5158470e-09 3.7255140e-09 5.2510254e-09 6.2863820e-09 3.0828341e-09 4.4447224e-09 6.1355806e-09 7.2663114e-09
3.0921325e-06 1.3986992e-09 2.1628217e-09 3.1738753e-09 3.9016108e-09 1.5394101e-09 2.3500602e-09 3.4204539e-09 4.1924359e-09 1.7532719e-09 2.6324810e-09 3.7934305e-09 4.6326542e-09 2.1626223e-09 3.1705632e-09 4.5074284e-09 5.4739731e-09
3.0952246e-06 2.0714844e-09 3.2435126e-09 4.7985939e-09 5.8867231e-09 2.2854119e-09 3.5327758e-09 5.1714781e-09 6.3098001e-09 2.6123717e-09 3.9687722e-09 5.7274865e-09 6.9355349e-09 3.2425902e-09 4.7931897e-09 6.7594372e-09 8.0791464e-09
3.0983198e-06 1.5003175e-09 2.3739351e-09 3.5629942e-09 4.4260497e-09 1.6586980e-09 2.5920667e-09 3.8553087e-09 4.7705051e-09 1.9016574e-09 2.9232080e-09 4.2977002e-09 5.2904749e-09 2.3732673e-09 3.5587449e-09 5.1426856e-09 6.2773372e-09
3.1014181e-06 1.2617390e-10 2.4778052e-10 4.8382471e-10 7.0793091e-10 1.4539556e-10 2.8503303e-10 5.5487188e-10 8.0978326e-10 1.7746515e-10 3.4691936e-10 6.7205582e-10 9.7679971e-10 2.4905905e-10 4.8394084e-10 9.2805421e-10 1.3378131e-09
3.1045196e-06 2.0062981e-09 3.2946057e-09 5.0640595e-09 6.3078172e-09 2.2362407e-09 3.6210219e-09 5.4908942e-09 6.7894937e-09 2.5930374e-09 4.1163761e-09 6.1265053e-09 7.4985214e-09 3.2947794e-09 5.0587658e-09 7.2998641e-09 8.7812241e-09
3.1076241e-06 9.1644446e-10 1.4587002e-09 2.2726896e-09 2.9168714e-09 1.0117803e-09 1.6014550e-09 2.4861368e-09 3.1855874e-09 1.1605284e-09 1.8239538e-09 2.8185129e-09 3.6031287e-09 1.4591352e-09 2.2701592e-09 3.4831203e-09 4.4334725e-09
3.1107317e-06 3.6870128e-09 5.2296686e-09 7.1296831e-09 8.3891605e-09 3.9796463e-09 5.5932913e-09 7.5674372e-09 8.8646989e-09 4.4160147e-09 6.1320412e-09 8.2083887e-09 9.5539527e-09 5.2292082e-09 7.1238023e-09 9.3619362e-09 1.0772030e-08
3.1138424e-06 5.7132777e-10 9.7798233e-10 1.6629601e-09 2.2545366e-09 6.3988363e-10 1.0924299e-09 1.8550100e-09 2.5116166e-09 7.4972868e-10 1.2761380e-09 2.1624162e-09 2.9207967e-09 9.8027497e-10 1.6622550e-09 2.8028089e-09 3.7626958e-09
3.1169563e-06 7.4275728e-10 1.1376805e-09 1.7398108e-09 2.2306250e-09 8.1439087e-10 1.2438220e-09 1.9025623e-09 2.4405715e-09 9.2587568e-10 1.4102646e-09 2.1588436e-09 2.7709913e-09 1.1499530e-09 1.7484744e-09 2.6813463e-09 3.4422535e-09
3.1200732e-06 6.2707049e-11 1.1638204e-10 2.2302622e-10 3.2715315e-10 7.2338571e-11 1.3417676e-10 2.5683485e-10 3.7635955e-10 8.8452956e-11 1.6390358e-10 3.1315719e-10 4.5813583e-10 1.2462757e-10 2.3043754e-10 4.3855014e-10 6.3937699e-10
3.1231933e-06 1.5957256e-10 3.0104244e-10 5.6792364e-10 8.1443936e-10 1.8339728e-10 3.4494775e-10 6.4775368e-10 9.2581524e-10 2.2291244e-10 4.1728349e-10 7.7808088e-10 1.1066213e-09 3.1016674e-10 5.7508369e-10 1.0581088e-09 1.4916356e-09
3.1263165e-06 3.6160331e-09 5.2089003e-09 7.1613360e-09 8.4474921e-09 3.9185635e-09 5.5844394e-09 7.6090887e-09 8.9331716e-09 4.3703280e-09 6.1396372e-09 8.2637369e-09 9.6387236e-09 5.2121177e-09 7.1575872e-09 9.4427173e-09 1.0896684e-08
3.1294428e-06 1.0426500e-09 1.6984646e-09 2.6267327e-09 3.3138796e-09 1.1605649e-09 1.8675336e-09 2.8594676e-09 3.5907095e-09 1.3436843e-09 2.1265025e-09 3.2133902e-09 4.0101136e-09 1.7057036e-09 2.6294804e-09 3.8937010e-09 4.8108441e-09
3.1325723e-06 1.7425607e-10 2.6335840e-10 4.3894658e-10 6.0850483e-10 2.0068240e-10 3.0301010e-10 5.0409962e-10 6.9760419e-10 2.4469829e-10 3.6889272e-10 6.1184233e-10 8.4430219e-10 3.4261938e-10 5.1475408e-10 8.4819532e-10 1.1634256e-09
3.1357048e-06 4.9564694e-11 9.5148734e-11 1.8642712e-10 2.7640245e-10 5.7209729e-11 1.0979915e-10 2.1502848e-10 3.1865555e-10 7.0019031e-11 1.3433093e-10 2.6285941e-10 3.8922694e-10 9.8856454e-11 1.8949044e-10 3.7012867e-10 5.4708987e-10
3.1388405e-06 3.0013337e-09 4.6063343e-09 6.5321843e-09 7.7215337e-09 3.3022808e-09 4.9843211e-09 6.9545097e-09 8.1507299e-09 3.7562894e-09 5.5377964e-09 7.5559482e-09 8.7549006e-09 4.6071313e-09 6.5275344e-09 8.5890660e-09 9.7806510e-09
3.1419794e-06 3.6347509e-10 6.0292587e-10 1.0506225e-09 1.4618370e-09 4.1654656e-10 6.8869291e-10 1.1947865e-09 1.6566612e-09 5.0403136e-10 8.2923203e-10 1.4288652e-09 1.9704715e-09 6.9509307e-10 1.1329099e-09 1.9259726e-09 2.6271545e-09
3.1451214e-06 1.3426530e-09 2.1298189e-09 3.3477827e-09 4.3229747e-09 1.4800182e-09 2.3413054e-09 3.6713246e-09 4.7285793e-09 1.6956711e-09 2.6735670e-09 4.1753595e-09 5.3537341e-09 2.1338526e-09 3.3467922e-09 5.1763800e-09 6.5692121e-09
3.1482665e-06 5.1279342e-10 8.4530148e-10 1.4192643e-09 1.9180553e-09 5.7515351e-10 9.4664420e-10 1.5862196e-09 2.1390577e-09 6.7565723e-10 1.1097497e-09 1.8529727e-09 2.4899112e-09 8.8821933e-10 1.4528897e-09 2.4062790e-09 3.2095106e-09
3.1514148e-06 1.8871054e-10 2.9606226e-10 5.0471489e-10 7.0309373e-10 2.1643230e-10 3.3916784e-10 5.7677955e-10 8.0165766e-10 2.6213573e-10 4.1006176e-10 6.9467119e-10 9.6212154e-10 3.6184782e-10 5.6408281e-10 9.4839952e-10 1.3045873e-09
3.1545662e-06 6.1582875e-10 1.1586469e-09 2.1137896e-09 2.9225522e-09 7.0509870e-10 1.3182719e-09 2.3803963e-09 3.2647189e-09 8.5169658e-10 1.5763856e-09 2.8010079e-09 3.7949287e-09 1.1690951e-09 2.1190588e-09 3.6472644e-09 4.8301212e-09
3.1577207e-06 1.0481183e-09 1.2390358e-09 1.5854859e-09 1.8946155e-09 1.1874387e-09 1.3983630e-09 1.7791791e-09 2.1179213e-09 1.4104350e-09 1.6516861e-09 2.0847223e-09 2.4686865e-09 1.8711354e-09 2.1699254e-09 2.7031548e-09 3.1745833e-09
3.1608785e-06 1.8191748e-10 3.2110988e-10 5.8725898e-10 8.3561492e-10 2.0920956e-10 3.6839412e-10 6.7096654e-10 9.5134520e-10 2.5452171e-10 4.4645543e-10 8.0781565e-10 1.1389690e-09 3.5473532e-10 6.1724487e-10 1.1017286e-09 1.5358348e-09
3.1640393e-06 3.3784649e-11 4.9919198e-11 8.2548079e-11 1.1513099e-10 3.8990204e-11 5.7609904e-11 9.5255667e-11 1.3283661e-10 4.7708739e-11 7.0490381e-11 1.1653271e-10 1.6247172e-10 6.7320839e-11 9.9463590e-11 1.6436776e-10 2.2905060e-10
3.1672034e-06 1.0501547e-09 1.0669156e-09 1.1007890e-09 1.1345875e-09 1.1857428e-09 1.2048707e-09 1.2435217e-09 1.2820780e-09 1.4007790e-09 1.4237797e-09 1.4702425e-09 1.5165734e-09 1.8375548e-09 1.8689193e-09 1.9322373e-09 1.9953201e-09
3.1703706e-06 1.0213907e-10 1.4096778e-10 2.1861996e-10 2.9505265e-10 1.1777426e-10 1.6248971e-10 2.5182172e-10 3.3963517e-10 1.4390193e-10 1.9842251e-10 3.0715764e-10 4.1381506e-10 2.0241225e-10 2.7874937e-10 4.3043565e-10 5.7853865e-10
3.1735409e-06 4.2015668e-10 6.6736338e-10 1.1039048e-09 1.4783357e-09 4.7739879e-10 7.5459202e-10 1.2383204e-09 1.6488333e-09 5.6993174e-10 8.9417951e-10 1.4503025e-09 1.9153052e-09 7.6508349e-10 1.1835850e-09 1.8798087e-09 2.4479394e-09
3.1767145e-06 8.9072252e-10 9.2100540e-10 9.8187917e-10 1.0421920e-09 9.9827909e-10 1.0327436e-09 1.1019981e-09 1.1705804e-09 1.1668896e-09 1.2081742e-09 1.2910827e-09 1.3731206e-09 1.5043445e-09 1.5602933e-09 1.6725063e-09 1.7833503e-09
3.1798912e-06 1.0758599e-10 1.5284864e-10 2.4341252e-10 3.3259982e-10 1.2409965e-10 1.7625618e-10 2.8051457e-10 3.8306205e-10 1.5172143e-10 2.1537806e-10 3.4242421e-10 4.6713240e-10 2.1369517e-10 3.0301470e-10 4.8066231e-10 6.5427146e-10
3.1830711e-06 1.9267913e-09 2.0440297e-09 2.2566218e-09 2.4467390e-09 2.1072648e-09 2.2305332e-09 2.4552207e-09 2.6573854e-09 2.3768737e-09 2.5094345e-09 2.7532127e-09 2.9746375e-09 2.8769760e-09 3.0290329e-09 3.3134523e-09 3.5759791e-09
3.1862542e-06 4.5638378e-10 5.0103983e-10 5.9061981e-10 6.7912966e-10 5.1475874e-10 5.6601188e-10 6.6876913e-10 7.7022437e-10 6.0864916e-10 6.7083091e-10 7.9538484e-10 9.1821158e-10 8.0637158e-10 8.9265277e-10 1.0651321e-09 1.2347662e-09
3.1894404e-06 3.3262300e-10 5.5626499e-10 9.9294360e-10 1.4095742e-09 3.8318497e-10 6.3992413e-10 1.1391812e-09 1.6130544e-09 4.6746991e-10 7.7886799e-10 1.3803475e-09 1.9464273e-09 6.5527982e-10 1.0862069e-09 1.9064347e-09 2.6644657e-09
3.1926299e-06 5.6787213e-09 6.1640003e-09 6.9632538e-09 7.6331404e-09 6.0775574e-09 6.5763847e-09 7.4088739e-09 8.1119094e-09 6.6535678e-09 7.1754001e-09 8.0613377e-09 8.8161242e-09 7.6714278e-09 8.2461762e-09 9.2443059e-09 1.0102089e-08
3.1958225e-06 5.2408750e-10 8.1782996e-10 1.3775591e-09 1.8967160e-09 6.0103353e-10 9.3594590e-10 1.5699479e-09 2.1535621e-09 7.2799073e-10 1.1298196e-09 1.8826241e-09 2.5674772e-09 1.0056304e-09 1.5495784e-09 2.5473196e-09 3.4341306e-09
3.1990183e-06 3.2902782e-09 5.3416961e-09 8.1744384e-09 1.0153899e-08 3.6682787e-09 5.8746605e-09 8.8636129e-09 1.0921070e-08 4.2558210e-09 6.6837217e-09 9.8854610e-09 1.2042386e-08 5.4143443e-09 8.2202649e-09 1.1753905e-08 1.4043684e-08
3.2022173e-06 8.6244229e-09 1.0048228e-08 1.2158006e-08 1.3678614e-08 9.1636758e-09 1.0642068e-08 1.2810648e-08 1.4358736e-08 9.9429306e-09 1.1497350e-08 1.3743772e-08 1.5324875e-08 1.1322808e-08 1.3002597e-08 1.5365082e-08 1.6983261e-08
3.2054195e-06 4.7639559e-09 7.0315435e-09 9.6320148e-09 1.1225294e-08 5.2196990e-09 7.5666873e-09 1.0207851e-08 1.1819622e-08 5.8989188e-09 8.3414016e-09 1.1031989e-08 1.2671220e-08 7.1463662e-09 9.7105184e-09 1.2476619e-08 1.4168035e-08
3.2086250e-06 5.3218162e-09 7.6522618e-09 1.0549497e-08 1.2481679e-08 5.7718164e-09 8.2135686e-09 1.1226906e-08 1.3218778e-08 6.4459504e-09 9.0471149e-09 1.2220551e-08 1.4288047e-08 7.7096810e-09 1.0586873e-08 1.4012651e-08 1.6176707e-08
3.2118336e-06 7.2591738e-09 7.6665536e-09 8.4377731e-09 9.1468254e-09 7.7219943e-09 8.1629816e-09 8.9954861e-09 9.7578605e-09 8.4026461e-09 8.8959324e-09 9.8224254e-09 1.0665013e-08 9.6473235e-09 1.0243946e-08 1.1351076e-08 1.2342074e-08
3.2150454e-06 2.2736606e-09 3.8285118e-09 6.2403337e-09 8.0590635e-09 2.5720815e-09 4.2824848e-09 6.8780651e-09 8.7988750e-09 3.0485000e-09 4.9897407e-09 7.8432214e-09 9.8987688e-09 4.0284121e-09 6.3854904e-09 9.6602075e-09 1.1910523e-08
3.2182605e-06 1.9686789e-09 3.1264439e-09 4.7590589e-09 5.9623879e-09 2.1957403e-09 3.4419240e-09 5.1826278e-09 6.4612409e-09 2.5496397e-09 3.9257350e-09 5.8269752e-09 7.2178516e-09 3.2533368e-09 4.8672239e-09 7.0675027e-09 8.6664403e-09
3.2214787e-06 6.8821138e-09 7.1826979e-09 7.7540469e-09 8.2820653e-09 7.2889901e-09 7.6129542e-09 8.2273520e-09 8.7934424e-09 7.8856519e-09 8.2460155e-09 8.9267142e-09 9.5506844e-09 8.9783802e-09 9.4104706e-09 1.0219424e-08 1.0952845e-08
3.2247002e-06 4.9534159e-09 7.3398954e-09 1.0479292e-08 1.2665838e-08 5.4089250e-09 7.9381567e-09 1.1240514e-08 1.3520190e-08 6.1009998e-09 8.8389937e-09 1.2372514e-08 1.4775930e-08 7.4278521e-09 1.0539863e-08 1.4458183e-08 1.7035913e-08
3.2279249e-06 1.4037548e-09 2.3229026e-09 3.7897897e-09 4.9580837e-09 1.5906945e-09 2.6060980e-09 4.2043379e-09 5.4665262e-09 1.8913014e-09 3.0532490e-09 4.8486024e-09 6.2510694e-09 2.5194115e-09 3.9609908e-09 6.1266861e-09 7.7894969e-09
3.2311528e-06 7.4746085e-09 8.2837015e-09 9.7490570e-09 1.1027052e-08 7.9603440e-09 8.8413469e-09 1.0424865e-08 1.1792677e-08 8.6889926e-09 9.6799445e-09 1.1438907e-08 1.2934752e-08 1.0065840e-08 1.1265824e-08 1.3339579e-08 1.5046422e-08
3.2343840e-06 3.5927397e-10 5.0262891e-10 7.5865384e-10 9.9097842e-10 4.1170618e-10 5.7304826e-10 8.6099235e-10 1.1229086e-09 4.9830134e-10 6.8862677e-10 1.0285703e-09 1.3390168e-09 6.8847392e-10 9.4031127e-10 1.3926425e-09 1.8084890e-09
3.2376184e-06 7.7787418e-10 1.0007631e-09 1.3819664e-09 1.7104606e-09 8.8741873e-10 1.1344561e-09 1.5550589e-09 1.9176110e-09 1.0664329e-09 1.3509235e-09 1.8334038e-09 2.2500598e-09 1.4519484e-09 1.8109996e-09 2.4197391e-09 2.9482515e-09
3.2408560e-06 7.6637638e-09 7.7209511e-09 7.8354146e-09 7.9481872e-09 8.1280935e-09 8.1923594e-09 8.3209121e-09 8.4474574e-09 8.8224704e-09 8.8980309e-09 9.0490123e-09 9.1974211e-09 1.0125815e-08 1.0224597e-08 1.0421498e-08 1.0614410e-08
3.2440968e-06 2.9438237e-09 4.6393290e-09 7.0374409e-09 8.7962019e-09 3.2833769e-09 5.1077203e-09 7.6610697e-09 9.5201969e-09 3.8122935e-09 5.8252301e-09 8.6045978e-09 1.0606036e-08 4.8622142e-09 7.2162591e-09 1.0395674e-08 1.2633395e-08
3.2473409e-06 4.3967118e-09 6.4613904e-09 9.0736394e-09 1.0874235e-08 4.8330991e-09 6.9978353e-09 9.7249551e-09 1.1606596e-08 5.4928853e-09 7.7983919e-09 1.0695629e-08 1.2696513e-08 6.7432193e-09 9.2954712e-09 1.2506997e-08 1.4718856e-08
3.2505883e-06 6.7640043e-09 6.8464655e-09 7.0107570e-09 7.1717196e-09 7.2069999e-09 7.2984382e-09 7.4805541e-09 7.6588743e-09 7.8727123e-09 7.9784703e-09 8.1889280e-09 8.3947415e-09 9.1324726e-09 9.2675883e-09 9.5358332e-09 9.7972951e-09
3.2538389e-06 4.9989773e-10 5.5551887e-10 6.6710209e-10 7.7736119e-10 5.7577941e-10 6.3977302e-10 7.6808652e-10 8.9479020e-10 7.0221076e-10 7.8011299e-10 9.3617979e-10 1.0901118e-09 9.8366787e-10 1.0923458e-09 1.3096480e-09 1.5234283e-09
3.2570927e-06 6.6497196e-10 7.5823899e-10 9.4449928e-10 1.1274542e-09 7.6549754e-10 8.7259514e-10 1.0862670e-09 1.2958759e-09 9.3274876e-10 1.0627028e-09 1.3215543e-09 1.5749396e-09 1.3040000e-09 1.4840020e-09 1.8412558e-09 2.1893130e-09
3.2603498e-06 9.7618706e-09 1.1122086e-08 1.3370929e-08 1.5142665e-08 1.0388131e-08 1.1841065e-08 1.4208945e-08 1.6045214e-08 1.1325832e-08 1.2910393e-08 1.5436532e-08 1.7349037e-08 1.3079457e-08 1.4881666e-08 1.7634744e-08 1.9625794e-08
3.2636102e-06 3.8007439e-09 5.5414094e-09 7.8977111e-09 9.5946655e-09 4.1484377e-09 5.9999965e-09 8.4968002e-09 1.0285032e-08 4.6800262e-09 6.6972983e-09 9.3996282e-09 1.1318144e-08 5.7124619e-09 8.0372519e-09 1.1105566e-08 1.3245892e-08
3.2668738e-06 1.4956203e-09 2.3998203e-09 3.7963008e-09 4.8875033e-09 1.6894736e-09 2.6805954e-09 4.1925755e-09 5.3665663e-09 1.9990806e-09 3.1209226e-09 4.8057948e-09 6.1038795e-09 2.6389826e-09 4.0065412e-09 6.0162327e-09 7.5469475e-09
3.2701406e-06 9.0923455e-09 9.3753409e-09 9.9209218e-09 1.0433600e-08 9.6940381e-09 9.9982146e-09 1.0583333e-08 1.1131558e-08 1.0592009e-08 1.0927572e-08 1.1570835e-08 1.2170847e-08 1.2263391e-08 1.2656149e-08 1.3403990e-08 1.4095636e-08
3.2734108e-06 1.4721147e-09 2.2596088e-09 3.4506494e-09 4.3607047e-09 1.6512642e-09 2.5099641e-09 3.7922807e-09 4.7626413e-09 1.9357574e-09 2.9011259e-09 4.3169727e-09 5.3746392e-09 2.5196361e-09 3.6827436e-09 5.3379449e-09 6.5510851e-09
3.2766842e-06 3.2766198e-10 4.6033639e-10 7.2349352e-10 9.7974360e-10 3.7646555e-10 5.2899859e-10 8.3101008e-10 1.1244303e-09 4.5736765e-10 6.4287274e-10 1.0091028e-09 1.3636007e-09 6.3595693e-10 8.9443473e-10 1.4015061e-09 1.8884124e-09
3.2799609e-06 8.3886999e-09 9.4123869e-09 1.1037104e-08 1.2290559e-08 8.9423633e-09 1.0008449e-08 1.1689064e-08 1.2980822e-08 9.7566797e-09 1.0881371e-08 1.2640255e-08 1.3987474e-08 1.1241200e-08 1.2463333e-08 1.4357402e-08 1.5805339e-08
3.2832408e-06 2.4704364e-10 3.0320172e-10 4.1583555e-10 5.2709869e-10 2.8469745e-10 3.4940644e-10 4.7912489e-10 6.0717859e-10 3.4752758e-10 4.2650014e-10 5.8467807e-10 7.4065092e-10 4.8782403e-10 5.9862454e-10 8.2013357e-10 1.0380086e-09
3.2865241e-06 2.5365968e-10 3.1011092e-10 4.2316987e-10 5.3464738e-10 2.9211021e-10 3.5709454e-10 4.8715617e-10 6.1528608e-10 3.5616330e-10 4.3535141e-10 5.9366598e-10 7.4940457e-10 4.9876007e-10 6.0952230e-10 8.3042766e-10 1.0470564e-09
3.2898106e-06 1.8531464e-09 1.8951533e-09 1.9795490e-09 2.0631083e-09 2.0564050e-09 2.1044767e-09 2.2010249e-09 2.2965723e-09 2.3762993e-09 2.4343484e-09 2.5508684e-09 2.6660928e-09 3.0248172e-09 3.1045801e-09 3.2644832e-09 3.4223400e-09
3.2931004e-06 2.2677516e-09 3.4937999e-09 5.2084019e-09 6.4449506e-09 2.5127904e-09 3.8294307e-09 5.6463731e-09 6.9498712e-09 2.8922331e-09 4.3399817e-09 6.3059246e-09 7.7079709e-09 3.6387797e-09 5.3196691e-09 7.5555266e-09 9.1379559e-09
3.2963935e-06 3.0536397e-09 4.6425168e-09 6.7902250e-09 8.3766049e-09 3.3593628e-09 5.0486584e-09 7.3350067e-09 9.0310248e-09 3.8259220e-09 5.6657859e-09 8.1673661e-09 1.0032960e-08 4.7273064e-09 6.8577781e-09 9.7888204e-09 1.1984261e-08
3.2996899e-06 5.4213731e-09 7.9820543e-09 1.1303722e-08 1.3613788e-08 5.9217831e-09 8.6249044e-09 1.2112921e-08 1.4525321e-08 6.6792386e-09 9.5899736e-09 1.3318086e-08 1.5871567e-08 8.1226906e-09 1.1407329e-08 1.5550702e-08 1.8321712e-08
3.3029896e-06 1.8343024e-09 2.0138280e-09 2.3698244e-09 2.7163174e-09 1.9985467e-09 2.2025391e-09 2.6065574e-09 2.9991485e-09 2.2523302e-09 2.4966061e-09 2.9793904e-09 3.4472099e-09 2.7566214e-09 3.0888676e-09 3.7423332e-09 4.3714840e-09
3.3062926e-06 1.4449938e-09 2.0682696e-09 2.9467668e-09 3.6145436e-09 1.6079192e-09 2.2738052e-09 3.2130217e-09 3.9318039e-09 1.8627470e-09 2.5923424e-09 3.6265989e-09 4.4266114e-09 2.3756599e-09 3.2277625e-09 4.4565446e-09 5.4248907e-09
3.3095989e-06 3.7697008e-09 4.1192348e-09 4.7045066e-09 5.1911589e-09 4.2655198e-09 4.6412618e-09 5.2651031e-09 5.7817557e-09 5.0565855e-09 5.4682260e-09 6.1449789e-09 6.7033408e-09 6.6797288e-09 7.1468367e-09 7.9070629e-09 8.5332059e-09
3.3129085e-06 2.8371043e-08 2.8382523e-08 2.8405573e-08 2.8428392e-08 2.9157000e-08 2.9169260e-08 2.9193877e-08 2.9218235e-08 3.0161560e-08 3.0175086e-08 3.0202232e-08 3.0229075e-08 3.1620860e-08 3.1637086e-08 3.1669617e-08 3.1701739e-08
3.3162214e-06 2.7224004e-08 2.7300409e-08 2.7445042e-08 2.7580104e-08 2.8499312e-08 2.8571435e-08 2.8708695e-08 2.8837524e-08 3.0210334e-08 3.0276514e-08 3.0403320e-08 3.0523102e-08 3.2851026e-08 3.2907090e-08 3.3015592e-08 3.3118962e-08
3.3195376e-06 1.4305910e-08 1.5434309e-08 1.7181049e-08 1.8543964e-08 1.5523723e-08 1.6655982e-08 1.8415357e-08 1.9791863e-08 1.7326478e-08 1.8455574e-08 2.0220656e-08 2.1606252e-08 2.0598587e-08 2.1697900e-08 2.3434305e-08 2.4801680e-08
3.3228571e-06 7.2541658e-09 7.9119770e-09 8.9718338e-09 9.8287784e-09 8.0546927e-09 8.7367037e-09 9.8360636e-09 1.0724463e-08 9.2950324e-09 1.0007228e-08 1.1156644e-08 1.2084712e-08 1.1728363e-08 1.2478706e-08 1.3693014e-08 1.4671978e-08
3.3261800e-06 3.1671701e-09 3.6026484e-09 4.3013298e-09 4.8552552e-09 3.5878680e-09 4.0553230e-09 4.7962023e-09 5.3802049e-09 4.2629365e-09 4.7742191e-09 5.5727208e-09 6.1989977e-09 5.6666498e-09 6.2463186e-09 7.1369638e-09 7.8353399e-09
3.3295062e-06 2.5021501e-09 3.8122309e-09 5.7603163e-09 7.2102025e-09 2.8169756e-09 4.2399611e-09 6.3209120e-09 7.8503257e-09 3.3165285e-09 4.9042114e-09 7.1728280e-09 8.8113639e-09 4.3371248e-09 6.2153265e-09 8.7978190e-09 1.0610062e-08
3.3328357e-06 1.4675873e-09 1.5044057e-09 1.5783635e-09 1.6515712e-09 1.6214115e-09 1.6634133e-09 1.7477603e-09 1.8312210e-09 1.8637376e-09 1.9142674e-09 2.0156932e-09 2.1159917e-09 2.3608701e-09 2.4299821e-09 2.5685665e-09 2.7054259e-09
