# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 09:05:54 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
7.179114735e-01 9.53197e-01 9.74154e-01 9.99999e-01 9.95572e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.82981e-01 9.99857e-01
7.186293849e-01 9.23538e-01 9.43724e-01 9.99999e-01 9.95672e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.83048e-01 9.99816e-01
7.193480143e-01 9.32651e-01 9.52894e-01 9.99999e-01 9.95783e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.83115e-01 9.99787e-01
7.200673623e-01 9.39695e-01 9.59924e-01 9.99999e-01 9.95898e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.83182e-01 9.99779e-01
7.207874297e-01 9.47586e-01 9.67800e-01 9.99999e-01 9.96012e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.83248e-01 9.99790e-01
7.215082171e-01 9.75180e-01 9.95792e-01 9.99999e-01 9.96117e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.83315e-01 9.99809e-01
7.222297253e-01 9.75771e-01 9.96223e-01 9.99999e-01 9.96210e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.83381e-01 9.99822e-01
7.229519551e-01 9.71515e-01 9.91730e-01 9.99998e-01 9.96291e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.83447e-01 9.99825e-01
7.236749070e-01 9.41665e-01 9.61133e-01 9.99999e-01 9.96360e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.83512e-01 9.99821e-01
7.243985819e-01 9.41298e-01 9.60643e-01 9.99999e-01 9.96420e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.83577e-01 9.99819e-01
7.251229805e-01 9.66729e-01 9.86478e-01 9.99999e-01 9.96476e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.83642e-01 9.99822e-01
7.258481035e-01 9.62619e-01 9.82160e-01 9.99999e-01 9.96533e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.83707e-01 9.99829e-01
7.265739516e-01 9.46478e-01 9.65565e-01 9.99999e-01 9.96597e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.83771e-01 9.99834e-01
7.273005256e-01 9.56719e-01 9.75873e-01 9.99999e-01 9.96666e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.83836e-01 9.99842e-01
7.280278261e-01 9.56148e-01 9.75147e-01 9.99999e-01 9.96739e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.83900e-01 9.99850e-01
7.287558539e-01 9.66965e-01 9.86029e-01 9.99999e-01 9.96811e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.83963e-01 9.99860e-01
7.294846098e-01 9.59267e-01 9.78034e-01 9.99999e-01 9.96877e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.84027e-01 9.99873e-01
7.302140944e-01 9.68213e-01 9.87016e-01 9.99999e-01 9.96936e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.84090e-01 9.99889e-01
7.309443085e-01 9.64748e-01 9.83346e-01 9.99999e-01 9.96989e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.84153e-01 9.99907e-01
7.316752528e-01 9.68316e-01 9.86857e-01 9.99999e-01 9.97035e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.84216e-01 9.99923e-01
7.324069280e-01 9.76547e-01 9.95133e-01 9.99999e-01 9.97071e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.84278e-01 9.99935e-01
7.331393350e-01 9.76423e-01 9.94904e-01 9.99999e-01 9.97100e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.84340e-01 9.99945e-01
7.338724743e-01 9.78334e-01 9.96761e-01 9.99999e-01 9.97122e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.84402e-01 9.99948e-01
7.346063468e-01 9.77856e-01 9.96197e-01 9.99999e-01 9.97137e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.84464e-01 9.99946e-01
7.353409531e-01 9.78502e-01 9.96784e-01 9.99999e-01 9.97149e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.84526e-01 9.99942e-01
7.360762941e-01 9.76744e-01 9.94925e-01 9.99999e-01 9.97158e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.84587e-01 9.99938e-01
7.368123704e-01 9.77797e-01 9.95928e-01 9.99999e-01 9.97168e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.84648e-01 9.99935e-01
7.375491827e-01 9.80445e-01 9.98551e-01 9.99999e-01 9.97180e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.84709e-01 9.99934e-01
7.382867319e-01 9.79200e-01 9.97213e-01 9.99999e-01 9.97190e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.84769e-01 9.99932e-01
7.390250186e-01 9.80214e-01 9.98183e-01 9.99999e-01 9.97195e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.84830e-01 9.99929e-01
7.397640437e-01 9.79805e-01 9.97711e-01 9.99999e-01 9.97195e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.84890e-01 9.99922e-01
7.405038077e-01 9.81651e-01 9.99544e-01 9.99999e-01 9.97190e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.84949e-01 9.99914e-01
7.412443115e-01 9.81198e-01 9.99042e-01 9.99999e-01 9.97178e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.85009e-01 9.99905e-01
7.419855558e-01 9.81816e-01 9.99639e-01 9.99999e-01 9.97158e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85068e-01 9.99897e-01
7.427275414e-01 9.81596e-01 9.99392e-01 9.99999e-01 9.97131e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85128e-01 9.99888e-01
7.434702689e-01 9.82080e-01 9.99870e-01 9.99999e-01 9.97097e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85186e-01 9.99878e-01
7.442137392e-01 9.81917e-01 9.99697e-01 9.99999e-01 9.97056e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85245e-01 9.99865e-01
7.449579529e-01 9.82146e-01 9.99927e-01 9.99999e-01 9.97017e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85304e-01 9.99847e-01
7.457029109e-01 9.82094e-01 9.99878e-01 9.99999e-01 9.96978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85362e-01 9.99824e-01
7.464486138e-01 9.82172e-01 9.99955e-01 9.99999e-01 9.96951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85420e-01 9.99796e-01
7.471950624e-01 9.82149e-01 9.99913e-01 9.99999e-01 9.96941e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85477e-01 9.99765e-01
7.479422575e-01 9.82206e-01 9.99935e-01 9.99999e-01 9.96950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85535e-01 9.99733e-01
7.486901997e-01 9.82288e-01 9.99959e-01 9.99999e-01 9.96982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85592e-01 9.99702e-01
7.494388899e-01 9.82365e-01 9.99950e-01 9.99999e-01 9.97043e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85649e-01 9.99671e-01
7.501883288e-01 9.82478e-01 9.99952e-01 9.99999e-01 9.97129e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85706e-01 9.99640e-01
7.509385171e-01 9.82603e-01 9.99949e-01 9.99999e-01 9.97236e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85763e-01 9.99604e-01
7.516894557e-01 9.82742e-01 9.99958e-01 9.99999e-01 9.97356e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85819e-01 9.99561e-01
7.524411451e-01 9.82888e-01 9.99977e-01 9.99999e-01 9.97477e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85875e-01 9.99513e-01
7.531935863e-01 9.83017e-01 9.99986e-01 9.99999e-01 9.97593e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85931e-01 9.99461e-01
7.539467798e-01 9.83102e-01 9.99969e-01 9.99999e-01 9.97699e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.85987e-01 9.99403e-01
7.547007266e-01 9.83205e-01 9.99989e-01 9.99999e-01 9.97791e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.86043e-01 9.99339e-01
7.554554274e-01 9.83272e-01 9.99985e-01 9.99999e-01 9.97872e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.86098e-01 9.99275e-01
7.562108828e-01 9.83338e-01 9.99986e-01 9.99999e-01 9.97946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.86153e-01 9.99213e-01
7.569670937e-01 9.83361e-01 9.99990e-01 9.99999e-01 9.98007e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.86208e-01 9.99117e-01
7.577240608e-01 9.83274e-01 9.99986e-01 9.99999e-01 9.98060e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.86263e-01 9.98926e-01
7.584817848e-01 9.82795e-01 9.99974e-01 9.99999e-01 9.98104e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99748e-01 9.99999e-01 9.86317e-01 9.98595e-01
7.592402666e-01 9.67388e-01 9.99990e-01 9.99999e-01 9.98143e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.84375e-01 9.99999e-01 9.86371e-01 9.98181e-01
7.599995069e-01 5.14498e-01 9.99993e-01 9.99999e-01 9.98174e-01 9.99999e-01 9.99999e-01 9.99998e-01 5.23669e-01 9.99999e-01 9.86425e-01 9.97828e-01
7.607595064e-01 4.06984e-01 9.99994e-01 9.99999e-01 9.98203e-01 9.99999e-01 9.99999e-01 9.99998e-01 4.14281e-01 9.99999e-01 9.86479e-01 9.97643e-01
7.615202659e-01 6.08062e-01 9.99991e-01 9.99999e-01 9.98228e-01 9.99999e-01 9.99999e-01 9.99998e-01 6.18934e-01 9.99999e-01 9.86533e-01 9.97613e-01
7.622817861e-01 7.48665e-01 9.99996e-01 9.99999e-01 9.98251e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.61997e-01 9.99999e-01 9.86586e-01 9.97606e-01
7.630440679e-01 6.29977e-01 9.99997e-01 9.99999e-01 9.98274e-01 9.99999e-01 9.99999e-01 9.99998e-01 6.41208e-01 9.99999e-01 9.86639e-01 9.97508e-01
7.638071120e-01 7.23812e-01 9.99996e-01 9.99999e-01 9.98293e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.36771e-01 9.99999e-01 9.86692e-01 9.97363e-01
7.645709191e-01 7.07402e-01 9.99998e-01 9.99999e-01 9.98312e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.20036e-01 9.99999e-01 9.86745e-01 9.97334e-01
7.653354900e-01 8.30966e-01 9.99998e-01 9.99999e-01 9.98326e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.45556e-01 9.99999e-01 9.86797e-01 9.97562e-01
7.661008255e-01 8.61078e-01 9.99998e-01 9.99999e-01 9.98337e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.75730e-01 9.99999e-01 9.86850e-01 9.98029e-01
7.668669263e-01 9.30459e-01 9.99998e-01 9.99999e-01 9.98348e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.45711e-01 9.99999e-01 9.86902e-01 9.98579e-01
7.676337933e-01 9.46413e-01 9.99998e-01 9.99999e-01 9.98353e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.61425e-01 9.99999e-01 9.86954e-01 9.99042e-01
7.684014271e-01 9.58047e-01 9.99998e-01 9.99999e-01 9.98354e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.72896e-01 9.99999e-01 9.87005e-01 9.99346e-01
7.691698285e-01 9.73876e-01 9.99998e-01 9.99999e-01 9.98351e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.88748e-01 9.99999e-01 9.87057e-01 9.99522e-01
7.699389983e-01 9.80233e-01 9.99997e-01 9.99999e-01 9.98340e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.95051e-01 9.99999e-01 9.87108e-01 9.99633e-01
7.707089373e-01 9.83790e-01 9.99998e-01 9.99999e-01 9.98323e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.98542e-01 9.99999e-01 9.87159e-01 9.99719e-01
7.714796463e-01 9.84661e-01 9.99996e-01 9.99999e-01 9.98298e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99333e-01 9.99999e-01 9.87210e-01 9.99786e-01
7.722511259e-01 9.84748e-01 9.99997e-01 9.99999e-01 9.98261e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99357e-01 9.99999e-01 9.87261e-01 9.99835e-01
7.730233770e-01 9.84913e-01 9.99991e-01 9.99999e-01 9.98216e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99488e-01 9.99999e-01 9.87311e-01 9.99872e-01
7.737964004e-01 9.85251e-01 9.99997e-01 9.99999e-01 9.98157e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99805e-01 9.99999e-01 9.87362e-01 9.99901e-01
7.745701968e-01 9.85283e-01 9.99991e-01 9.99999e-01 9.98092e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99835e-01 9.99999e-01 9.87412e-01 9.99923e-01
7.753447670e-01 9.85386e-01 9.99990e-01 9.99999e-01 9.98019e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99949e-01 9.99999e-01 9.87462e-01 9.99938e-01
7.761201118e-01 9.85399e-01 9.99991e-01 9.99999e-01 9.97948e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99970e-01 9.99999e-01 9.87511e-01 9.99950e-01
7.768962319e-01 9.85416e-01 9.99989e-01 9.99999e-01 9.97879e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99998e-01 9.99999e-01 9.87561e-01 9.99960e-01
7.776731281e-01 9.85409e-01 9.99981e-01 9.99999e-01 9.97822e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.87610e-01 9.99967e-01
7.784508012e-01 9.85429e-01 9.99985e-01 9.99999e-01 9.97785e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.87659e-01 9.99972e-01
7.792292520e-01 9.85436e-01 9.99952e-01 9.99999e-01 9.97771e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.87708e-01 9.99976e-01
7.800084813e-01 9.85542e-01 9.99993e-01 9.99999e-01 9.97786e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.87757e-01 9.99980e-01
7.807884898e-01 9.85612e-01 9.99979e-01 9.99999e-01 9.97819e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.87806e-01 9.99984e-01
7.815692783e-01 9.85725e-01 9.99981e-01 9.99999e-01 9.97880e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.87854e-01 9.99988e-01
7.823508475e-01 9.85828e-01 9.99970e-01 9.99981e-01 9.97960e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.87902e-01 9.99991e-01
7.831331984e-01 9.85961e-01 9.99951e-01 9.99994e-01 9.98050e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.87950e-01 9.99994e-01
7.839163316e-01 9.85943e-01 9.99792e-01 9.99994e-01 9.98142e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.87998e-01 9.99996e-01
7.847002479e-01 9.86024e-01 9.99730e-01 9.99996e-01 9.98234e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.88045e-01 9.99996e-01
7.854849482e-01 9.86067e-01 9.99635e-01 9.99998e-01 9.98320e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.88093e-01 9.99996e-01
7.862704331e-01 9.86137e-01 9.99585e-01 9.99998e-01 9.98395e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.88140e-01 9.99995e-01
7.870567036e-01 9.85392e-01 9.98716e-01 9.99999e-01 9.98462e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.88187e-01 9.99993e-01
7.878437603e-01 9.85292e-01 9.98512e-01 9.99999e-01 9.98520e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.88234e-01 9.99991e-01
7.886316040e-01 9.84870e-01 9.97995e-01 9.99990e-01 9.98572e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.88281e-01 9.99988e-01
7.894202356e-01 9.83080e-01 9.96086e-01 9.99996e-01 9.98619e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.88327e-01 9.99985e-01
7.902096559e-01 9.82875e-01 9.95788e-01 9.99997e-01 9.98663e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.88373e-01 9.99983e-01
7.909998655e-01 9.83074e-01 9.95903e-01 9.99998e-01 9.98705e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.88420e-01 9.99981e-01
7.917908654e-01 9.84796e-01 9.97559e-01 9.99999e-01 9.98748e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.88465e-01 9.99981e-01
7.925826562e-01 9.84862e-01 9.97536e-01 9.99999e-01 9.98791e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.88511e-01 9.99981e-01
7.933752389e-01 9.85547e-01 9.98144e-01 9.99999e-01 9.98831e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.88557e-01 9.99982e-01
7.941686141e-01 9.86747e-01 9.99273e-01 9.99999e-01 9.98870e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.88602e-01 9.99982e-01
7.949627828e-01 9.86575e-01 9.99023e-01 9.99999e-01 9.98902e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.88647e-01 9.99982e-01
7.957577455e-01 9.85849e-01 9.98214e-01 9.99999e-01 9.98930e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.88692e-01 9.99982e-01
7.965535033e-01 9.83236e-01 9.95499e-01 9.99999e-01 9.98954e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.88737e-01 9.99982e-01
7.973500568e-01 9.85341e-01 9.97569e-01 9.99999e-01 9.98971e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.88782e-01 9.99982e-01
7.981474068e-01 9.86597e-01 9.98780e-01 9.99999e-01 9.98986e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.88826e-01 9.99982e-01
7.989455542e-01 9.86214e-01 9.98333e-01 9.99999e-01 9.99001e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.88871e-01 9.99982e-01
7.997444998e-01 9.85826e-01 9.97886e-01 9.99999e-01 9.99011e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.88915e-01 9.99981e-01
8.005442443e-01 9.85520e-01 9.97519e-01 9.99999e-01 9.99023e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.88959e-01 9.99981e-01
8.013447885e-01 9.83719e-01 9.95642e-01 9.99999e-01 9.99033e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.89003e-01 9.99981e-01
8.021461333e-01 9.85732e-01 9.97628e-01 9.99999e-01 9.99041e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.89046e-01 9.99981e-01
8.029482795e-01 9.84990e-01 9.96829e-01 9.99999e-01 9.99043e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.89090e-01 9.99982e-01
8.037512277e-01 9.85319e-01 9.97118e-01 9.99999e-01 9.99041e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.89133e-01 9.99984e-01
8.045549790e-01 9.84611e-01 9.96363e-01 9.99999e-01 9.99035e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.89176e-01 9.99986e-01
8.053595340e-01 9.87086e-01 9.98834e-01 9.99999e-01 9.99023e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.89219e-01 9.99987e-01
8.061648935e-01 9.87092e-01 9.98818e-01 9.99999e-01 9.99000e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.89262e-01 9.99988e-01
8.069710584e-01 9.86518e-01 9.98226e-01 9.99999e-01 9.98968e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.89305e-01 9.99988e-01
8.077780294e-01 9.87162e-01 9.98879e-01 9.99999e-01 9.98923e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.89347e-01 9.99987e-01
8.085858075e-01 9.85805e-01 9.97514e-01 9.99999e-01 9.98875e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.89389e-01 9.99986e-01
8.093943933e-01 9.85737e-01 9.97458e-01 9.99999e-01 9.98821e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.89431e-01 9.99984e-01
8.102037877e-01 9.85838e-01 9.97574e-01 9.99999e-01 9.98768e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.89473e-01 9.99980e-01
8.110139915e-01 9.84395e-01 9.96131e-01 9.99999e-01 9.98714e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.89515e-01 9.99975e-01
8.118250055e-01 9.83564e-01 9.95312e-01 9.99999e-01 9.98658e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.89557e-01 9.99966e-01
8.126368305e-01 9.81551e-01 9.93305e-01 9.99999e-01 9.98601e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.89598e-01 9.99953e-01
8.134494673e-01 9.65623e-01 9.77210e-01 9.99999e-01 9.98552e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.89640e-01 9.99934e-01
8.142629168e-01 9.70099e-01 9.81771e-01 9.99999e-01 9.98505e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.89681e-01 9.99907e-01
8.150771797e-01 9.66270e-01 9.77930e-01 9.99999e-01 9.98466e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.89722e-01 9.99870e-01
8.158922569e-01 9.64049e-01 9.75704e-01 9.99999e-01 9.98440e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.89762e-01 9.99833e-01
8.167081491e-01 9.53497e-01 9.65028e-01 9.99999e-01 9.98428e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.89803e-01 9.99799e-01
8.175248573e-01 9.71040e-01 9.82764e-01 9.99999e-01 9.98437e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.89843e-01 9.99768e-01
8.183423821e-01 9.59043e-01 9.70570e-01 9.99999e-01 9.98467e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.89884e-01 9.99753e-01
8.191607245e-01 9.61280e-01 9.72753e-01 9.99999e-01 9.98506e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.89924e-01 9.99756e-01
8.199798852e-01 9.48569e-01 9.59785e-01 9.99999e-01 9.98565e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.89964e-01 9.99765e-01
8.207998651e-01 9.86682e-01 9.98230e-01 9.99999e-01 9.98635e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90004e-01 9.99774e-01
8.216206650e-01 9.82454e-01 9.93824e-01 9.99999e-01 9.98720e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90043e-01 9.99779e-01
8.224422856e-01 9.68315e-01 9.79383e-01 9.99999e-01 9.98810e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90083e-01 9.99789e-01
8.232647279e-01 9.26757e-01 9.37221e-01 9.99999e-01 9.98899e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90122e-01 9.99798e-01
8.240879926e-01 9.77869e-01 9.88775e-01 9.99999e-01 9.98987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90162e-01 9.99807e-01
8.249120806e-01 9.84715e-01 9.95564e-01 9.99999e-01 9.99068e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90201e-01 9.99820e-01
8.257369927e-01 9.67624e-01 9.78164e-01 9.99999e-01 9.99140e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90240e-01 9.99833e-01
8.265627297e-01 9.81246e-01 9.91823e-01 9.99999e-01 9.99207e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90278e-01 9.99838e-01
