# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:36:59 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
1.104481098e+00 9.28244e-01 9.32550e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.95678e-01 9.99707e-01
1.105585579e+00 9.55449e-01 9.59968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99902e-01 9.99999e-01 9.99999e-01 9.95695e-01 9.99677e-01
1.106691165e+00 9.41996e-01 9.46411e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.95712e-01 9.99641e-01
1.107797856e+00 9.38044e-01 9.42494e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.95729e-01 9.99595e-01
1.108905654e+00 9.40934e-01 9.45426e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.95746e-01 9.99534e-01
1.110014559e+00 9.67440e-01 9.72148e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.95763e-01 9.99449e-01
1.111124574e+00 9.08441e-01 9.12968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99901e-01 9.99999e-01 9.99999e-01 9.95780e-01 9.99329e-01
1.112235698e+00 9.46763e-01 9.51740e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99801e-01 9.99999e-01 9.99999e-01 9.95797e-01 9.99143e-01
1.113347934e+00 8.21277e-01 8.25748e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99803e-01 9.99999e-01 9.99999e-01 9.95814e-01 9.98880e-01
1.114461282e+00 9.28971e-01 9.34436e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99684e-01 9.99999e-01 9.99999e-01 9.95830e-01 9.98550e-01
1.115575743e+00 8.17060e-01 8.22146e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99726e-01 9.99999e-01 9.99999e-01 9.95847e-01 9.98102e-01
1.116691319e+00 6.25816e-01 6.30049e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99685e-01 9.99999e-01 9.99999e-01 9.95863e-01 9.97517e-01
1.117808010e+00 8.32791e-01 8.39079e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99675e-01 9.99999e-01 9.99999e-01 9.95880e-01 9.96773e-01
1.118925818e+00 6.75432e-01 6.81118e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99715e-01 9.99999e-01 9.99999e-01 9.95896e-01 9.95863e-01
1.120044744e+00 6.89919e-01 6.96452e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99671e-01 9.99999e-01 9.99999e-01 9.95913e-01 9.94844e-01
1.121164789e+00 7.38106e-01 7.45907e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99552e-01 9.99999e-01 9.99999e-01 9.95929e-01 9.93823e-01
1.122285954e+00 4.58032e-01 4.63388e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99373e-01 9.99999e-01 9.99999e-01 9.95945e-01 9.92737e-01
1.123408240e+00 6.29407e-01 6.37708e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98643e-01 9.99999e-01 9.99999e-01 9.95961e-01 9.91831e-01
1.124531648e+00 8.48542e-01 8.60242e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99157e-01 9.99999e-01 9.99999e-01 9.95977e-01 9.91058e-01
1.125656180e+00 4.92515e-01 4.99395e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99144e-01 9.99999e-01 9.99999e-01 9.95993e-01 9.90556e-01
1.126781836e+00 7.91812e-01 8.03276e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98980e-01 9.99999e-01 9.99999e-01 9.96009e-01 9.90355e-01
1.127908618e+00 6.58277e-01 6.67697e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98821e-01 9.99999e-01 9.99999e-01 9.96025e-01 9.90386e-01
1.129036526e+00 6.69127e-01 6.78598e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98856e-01 9.99999e-01 9.99999e-01 9.96041e-01 9.90562e-01
1.130165563e+00 6.75242e-01 6.84534e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99045e-01 9.99999e-01 9.99999e-01 9.96057e-01 9.90791e-01
1.131295728e+00 8.63884e-01 8.75626e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99276e-01 9.99999e-01 9.99999e-01 9.96072e-01 9.90926e-01
1.132427024e+00 7.97593e-01 8.08178e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99383e-01 9.99999e-01 9.99999e-01 9.96088e-01 9.91189e-01
1.133559451e+00 6.01290e-01 6.09003e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99303e-01 9.99999e-01 9.99999e-01 9.96104e-01 9.91566e-01
1.134693010e+00 2.62821e-01 2.66052e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99051e-01 9.99999e-01 9.99999e-01 9.96119e-01 9.91910e-01
1.135827703e+00 5.84444e-01 5.91858e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98133e-01 9.99999e-01 9.99999e-01 9.96135e-01 9.92233e-01
1.136963531e+00 9.23759e-01 9.35131e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99000e-01 9.99999e-01 9.99999e-01 9.96150e-01 9.92552e-01
1.138100495e+00 8.26558e-01 8.36100e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99295e-01 9.99999e-01 9.99999e-01 9.96165e-01 9.92933e-01
1.139238595e+00 9.50062e-01 9.60484e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99525e-01 9.99999e-01 9.99999e-01 9.96181e-01 9.93369e-01
1.140377834e+00 8.60331e-01 8.69422e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99463e-01 9.99999e-01 9.99999e-01 9.96196e-01 9.93658e-01
1.141518212e+00 8.10723e-01 8.19268e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99297e-01 9.99999e-01 9.99999e-01 9.96211e-01 9.93712e-01
1.142659730e+00 8.63758e-01 8.72870e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99449e-01 9.99999e-01 9.99999e-01 9.96226e-01 9.93730e-01
1.143802390e+00 7.43931e-01 7.51744e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99420e-01 9.99999e-01 9.99999e-01 9.96241e-01 9.93738e-01
1.144946192e+00 7.52549e-01 7.60405e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99301e-01 9.99999e-01 9.99999e-01 9.96256e-01 9.93857e-01
1.146091138e+00 7.73192e-01 7.81110e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99358e-01 9.99999e-01 9.99999e-01 9.96271e-01 9.94077e-01
1.147237229e+00 6.35913e-01 6.42240e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99225e-01 9.99999e-01 9.99999e-01 9.96286e-01 9.94403e-01
1.148384467e+00 8.56149e-01 8.64485e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99037e-01 9.99999e-01 9.99999e-01 9.96301e-01 9.94857e-01
1.149532851e+00 6.69387e-01 6.75566e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98794e-01 9.99999e-01 9.99999e-01 9.96315e-01 9.95405e-01
1.150682384e+00 8.41320e-01 8.48764e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98619e-01 9.99999e-01 9.99999e-01 9.96330e-01 9.96046e-01
1.151833066e+00 7.73900e-01 7.80326e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98300e-01 9.99999e-01 9.99999e-01 9.96345e-01 9.96675e-01
1.152984899e+00 8.38575e-01 8.45318e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97733e-01 9.99999e-01 9.99999e-01 9.96359e-01 9.97253e-01
1.154137884e+00 7.48819e-01 7.54395e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97859e-01 9.99999e-01 9.99999e-01 9.96374e-01 9.97773e-01
1.155292022e+00 8.78386e-01 8.85023e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97180e-01 9.99999e-01 9.99999e-01 9.96388e-01 9.98226e-01
1.156447314e+00 9.03317e-01 9.09741e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97443e-01 9.99999e-01 9.99999e-01 9.96402e-01 9.98618e-01
1.157603761e+00 8.31554e-01 8.36596e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98090e-01 9.99999e-01 9.99999e-01 9.96417e-01 9.98958e-01
1.158761365e+00 8.67496e-01 8.72039e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98769e-01 9.99999e-01 9.99999e-01 9.96431e-01 9.99220e-01
1.159920127e+00 9.09485e-01 9.14430e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98495e-01 9.99999e-01 9.99999e-01 9.96445e-01 9.99411e-01
1.161080047e+00 9.26492e-01 9.31505e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98317e-01 9.99999e-01 9.99999e-01 9.96459e-01 9.99549e-01
1.162241127e+00 9.19156e-01 9.25550e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96358e-01 9.99999e-01 9.99999e-01 9.96473e-01 9.99651e-01
1.163403368e+00 9.55471e-01 9.61120e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97748e-01 9.99999e-01 9.99999e-01 9.96488e-01 9.99727e-01
1.164566771e+00 9.65094e-01 9.71397e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97099e-01 9.99999e-01 9.99999e-01 9.96502e-01 9.99781e-01
1.165731338e+00 9.20202e-01 9.25106e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98091e-01 9.99999e-01 9.99999e-01 9.96515e-01 9.99818e-01
1.166897069e+00 9.42603e-01 9.47585e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98110e-01 9.99999e-01 9.99999e-01 9.96529e-01 9.99842e-01
1.168063966e+00 9.49380e-01 9.54024e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98591e-01 9.99999e-01 9.99999e-01 9.96543e-01 9.99853e-01
1.169232030e+00 9.60650e-01 9.65452e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98454e-01 9.99999e-01 9.99999e-01 9.96557e-01 9.99856e-01
1.170401262e+00 9.60930e-01 9.65775e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98410e-01 9.99999e-01 9.99999e-01 9.96571e-01 9.99854e-01
1.171571664e+00 9.70038e-01 9.74793e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98596e-01 9.99999e-01 9.99999e-01 9.96584e-01 9.99848e-01
1.172743235e+00 9.62746e-01 9.67183e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98888e-01 9.99999e-01 9.99999e-01 9.96598e-01 9.99840e-01
1.173915979e+00 8.89591e-01 8.93610e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98907e-01 9.99999e-01 9.99999e-01 9.96611e-01 9.99826e-01
1.175089895e+00 9.47411e-01 9.51704e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98969e-01 9.99999e-01 9.99999e-01 9.96625e-01 9.99810e-01
1.176264984e+00 9.88579e-01 9.92877e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99224e-01 9.99999e-01 9.99999e-01 9.96638e-01 9.99791e-01
1.177441249e+00 9.01395e-01 9.05230e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99288e-01 9.99999e-01 9.99999e-01 9.96652e-01 9.99734e-01
1.178618691e+00 9.70563e-01 9.74764e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99296e-01 9.99999e-01 9.99999e-01 9.96665e-01 9.99693e-01
1.179797309e+00 9.51094e-01 9.55193e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99295e-01 9.99999e-01 9.99999e-01 9.96678e-01 9.99683e-01
1.180977107e+00 9.61691e-01 9.65774e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99364e-01 9.99999e-01 9.99999e-01 9.96692e-01 9.99667e-01
1.182158084e+00 8.96804e-01 9.00542e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99365e-01 9.99999e-01 9.99999e-01 9.96705e-01 9.99658e-01
1.183340242e+00 9.80330e-01 9.84330e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99542e-01 9.99999e-01 9.99999e-01 9.96718e-01 9.99658e-01
1.184523582e+00 9.21433e-01 9.25208e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99499e-01 9.99999e-01 9.99999e-01 9.96731e-01 9.99630e-01
1.185708106e+00 9.79660e-01 9.83665e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99501e-01 9.99999e-01 9.99999e-01 9.96744e-01 9.99655e-01
1.186893814e+00 9.71065e-01 9.75037e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99514e-01 9.99999e-01 9.99999e-01 9.96757e-01 9.99625e-01
1.188080708e+00 9.04400e-01 9.08209e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99269e-01 9.99999e-01 9.99999e-01 9.96770e-01 9.99622e-01
1.189268788e+00 9.67181e-01 9.71066e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99510e-01 9.99999e-01 9.99999e-01 9.96783e-01 9.99673e-01
1.190458057e+00 9.56230e-01 9.59983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99594e-01 9.99999e-01 9.99999e-01 9.96796e-01 9.99667e-01
1.191648515e+00 9.64551e-01 9.68322e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99597e-01 9.99999e-01 9.99999e-01 9.96808e-01 9.99674e-01
1.192840164e+00 9.79206e-01 9.82961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99999e-01 9.96821e-01 9.99623e-01
1.194033004e+00 9.81723e-01 9.85427e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99769e-01 9.99999e-01 9.99999e-01 9.96834e-01 9.99622e-01
1.195227037e+00 9.58817e-01 9.62475e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99764e-01 9.99999e-01 9.99999e-01 9.96846e-01 9.99561e-01
1.196422264e+00 9.80162e-01 9.83913e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99764e-01 9.99999e-01 9.99999e-01 9.96859e-01 9.99543e-01
1.197618686e+00 9.59433e-01 9.63064e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.99999e-01 9.99999e-01 9.96871e-01 9.99493e-01
1.198816305e+00 9.13196e-01 9.16658e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.99999e-01 9.99999e-01 9.96884e-01 9.99470e-01
1.200015121e+00 9.73731e-01 9.77537e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99805e-01 9.99999e-01 9.99999e-01 9.96896e-01 9.99387e-01
1.201215136e+00 9.63543e-01 9.67290e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.99999e-01 9.99999e-01 9.96909e-01 9.99367e-01
1.202416351e+00 9.76752e-01 9.80576e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99863e-01 9.99999e-01 9.99999e-01 9.96921e-01 9.99322e-01
1.203618768e+00 8.79714e-01 8.90187e-01 9.85412e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.99999e-01 9.99999e-01 9.96933e-01 9.99277e-01
1.204822387e+00 9.45308e-01 9.54893e-01 9.89410e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99912e-01 9.99999e-01 9.99999e-01 9.96945e-01 9.99220e-01
1.206027209e+00 9.85078e-01 9.93421e-01 9.95017e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99909e-01 9.99999e-01 9.99999e-01 9.96958e-01 9.99182e-01
1.207233236e+00 9.60020e-01 9.69653e-01 9.91409e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99923e-01 9.99999e-01 9.99999e-01 9.96970e-01 9.99116e-01
1.208440469e+00 9.75242e-01 9.84279e-01 9.93316e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99999e-01 9.96982e-01 9.99105e-01
1.209648910e+00 9.58349e-01 9.64299e-01 9.96140e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.96994e-01 9.99074e-01
1.210858559e+00 9.80863e-01 9.86248e-01 9.98204e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.97006e-01 9.98999e-01
1.212069417e+00 9.57791e-01 9.62278e-01 9.99163e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.97018e-01 9.98956e-01
1.213281487e+00 9.89408e-01 9.93790e-01 9.99685e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99932e-01 9.99999e-01 9.99999e-01 9.97030e-01 9.98908e-01
1.214494768e+00 9.66034e-01 9.70186e-01 9.99795e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.97041e-01 9.98866e-01
1.215709263e+00 9.85195e-01 9.89435e-01 9.99913e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.97053e-01 9.98767e-01
1.216924972e+00 9.80957e-01 9.85197e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.97065e-01 9.98699e-01
1.218141897e+00 9.81828e-01 9.93338e-01 9.92254e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.97077e-01 9.98618e-01
1.219360039e+00 9.76381e-01 9.88500e-01 9.91224e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.97088e-01 9.98481e-01
1.220579399e+00 9.86079e-01 9.92074e-01 9.98224e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.97100e-01 9.98375e-01
1.221799979e+00 9.74788e-01 9.83276e-01 9.94817e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.97111e-01 9.98230e-01
1.223021779e+00 9.82328e-01 9.91502e-01 9.94826e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.97123e-01 9.98086e-01
1.224244800e+00 9.83033e-01 9.90365e-01 9.97138e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.97134e-01 9.97945e-01
1.225469045e+00 9.86628e-01 9.92727e-01 9.98778e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.97146e-01 9.97758e-01
1.226694514e+00 9.75494e-01 9.81487e-01 9.99013e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.97157e-01 9.97559e-01
1.227921209e+00 9.91270e-01 9.97295e-01 9.99416e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.97168e-01 9.97372e-01
1.229149130e+00 9.86110e-01 9.91924e-01 9.99795e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.97180e-01 9.97164e-01
1.230378279e+00 9.91643e-01 9.97768e-01 9.99721e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.97191e-01 9.96965e-01
1.231608657e+00 9.91947e-01 9.98246e-01 9.99777e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.97202e-01 9.96721e-01
1.232840266e+00 9.88788e-01 9.95196e-01 9.99836e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.97213e-01 9.96518e-01
1.234073106e+00 9.92471e-01 9.99240e-01 9.99715e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.97224e-01 9.96294e-01
1.235307179e+00 9.92432e-01 9.99416e-01 9.99797e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.97235e-01 9.95990e-01
1.236542486e+00 9.91219e-01 9.98266e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99996e-01 9.99999e-01 9.97246e-01 9.95763e-01
1.237779029e+00 9.92299e-01 9.99742e-01 9.99863e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.97257e-01 9.95434e-01
1.239016808e+00 9.92139e-01 9.99830e-01 9.99906e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99993e-01 9.99999e-01 9.97268e-01 9.95135e-01
1.240255825e+00 9.91183e-01 9.99237e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99996e-01 9.99999e-01 9.97279e-01 9.94722e-01
1.241496081e+00 9.91204e-01 9.99576e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99981e-01 9.99999e-01 9.97290e-01 9.94390e-01
1.242737577e+00 9.91133e-01 9.99934e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99974e-01 9.99999e-01 9.97301e-01 9.93927e-01
1.243980314e+00 9.90474e-01 9.99720e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99910e-01 9.99999e-01 9.97312e-01 9.93525e-01
1.245224295e+00 9.89850e-01 9.99783e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99787e-01 9.99999e-01 9.97322e-01 9.92944e-01
1.246469519e+00 9.89030e-01 9.99920e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99371e-01 9.99999e-01 9.97333e-01 9.92387e-01
1.247715988e+00 9.87603e-01 9.99829e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.98754e-01 9.99999e-01 9.97344e-01 9.91640e-01
1.248963704e+00 9.87611e-01 9.99825e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99560e-01 9.99999e-01 9.97354e-01 9.90841e-01
1.250212668e+00 9.86802e-01 9.99857e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99810e-01 9.99999e-01 9.97365e-01 9.89777e-01
1.251462881e+00 9.84621e-01 9.99857e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.98610e-01 9.99999e-01 9.97375e-01 9.88778e-01
1.252714344e+00 9.81171e-01 9.99854e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.96246e-01 9.99999e-01 9.97386e-01 9.87596e-01
1.253967058e+00 9.73498e-01 9.99688e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.89925e-01 9.99999e-01 9.97396e-01 9.86273e-01
1.255221025e+00 9.79506e-01 9.99676e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.97706e-01 9.99999e-01 9.97406e-01 9.84637e-01
1.256476246e+00 9.78921e-01 9.99814e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.98719e-01 9.99999e-01 9.97417e-01 9.82908e-01
1.257732722e+00 9.70807e-01 9.99839e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.92512e-01 9.99999e-01 9.97427e-01 9.80810e-01
1.258990455e+00 9.56884e-01 9.99909e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.80433e-01 9.99999e-01 9.97437e-01 9.78569e-01
1.260249445e+00 9.58176e-01 9.99857e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.84481e-01 9.99999e-01 9.97448e-01 9.75924e-01
1.261509695e+00 9.41021e-01 9.99862e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.69295e-01 9.99999e-01 9.97458e-01 9.73409e-01
1.262771205e+00 9.26375e-01 9.99385e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.57169e-01 9.99999e-01 9.97468e-01 9.70603e-01
1.264033976e+00 8.89219e-01 9.99572e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.20423e-01 9.99999e-01 9.97478e-01 9.68799e-01
1.265298010e+00 9.11522e-01 9.99806e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.44377e-01 9.99999e-01 9.97488e-01 9.67798e-01
1.266563308e+00 9.07813e-01 9.99631e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.40846e-01 9.99999e-01 9.97498e-01 9.67529e-01
1.267829871e+00 9.31429e-01 9.99521e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.64786e-01 9.99999e-01 9.97508e-01 9.68080e-01
1.269097701e+00 7.90095e-01 9.99757e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.17547e-01 9.99999e-01 9.97518e-01 9.68879e-01
1.270366799e+00 9.27494e-01 9.99580e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.56255e-01 9.99999e-01 9.97528e-01 9.72582e-01
1.271637166e+00 9.36150e-01 9.99270e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.61955e-01 9.99999e-01 9.97538e-01 9.75841e-01
