# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:40:18 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
1.106691165e+00 9.42485e-01 9.48559e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.93956e-01 9.99666e-01
1.107797856e+00 9.38988e-01 9.45096e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.93980e-01 9.99623e-01
1.108905654e+00 9.41465e-01 9.47601e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.94004e-01 9.99566e-01
1.110014559e+00 9.67063e-01 9.73453e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99907e-01 9.99999e-01 9.99999e-01 9.94028e-01 9.99487e-01
1.111124574e+00 9.09991e-01 9.16103e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.99999e-01 9.99999e-01 9.94052e-01 9.99374e-01
1.112235698e+00 9.47070e-01 9.53713e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99999e-01 9.94075e-01 9.99199e-01
1.113347934e+00 8.25744e-01 8.31653e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99722e-01 9.99999e-01 9.99999e-01 9.94099e-01 9.98952e-01
1.114461282e+00 9.30185e-01 9.37275e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99555e-01 9.99999e-01 9.99999e-01 9.94122e-01 9.98641e-01
1.115575743e+00 8.21100e-01 8.27578e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99614e-01 9.99999e-01 9.99999e-01 9.94146e-01 9.98220e-01
1.116691319e+00 6.34850e-01 6.40168e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99556e-01 9.99999e-01 9.99999e-01 9.94169e-01 9.97668e-01
1.117808010e+00 8.36204e-01 8.43842e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99542e-01 9.99999e-01 9.99999e-01 9.94192e-01 9.96967e-01
1.118925818e+00 6.82641e-01 6.89418e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99599e-01 9.99999e-01 9.99999e-01 9.94215e-01 9.96111e-01
1.120044744e+00 6.96792e-01 7.04407e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99537e-01 9.99999e-01 9.99999e-01 9.94238e-01 9.95150e-01
1.121164789e+00 7.43915e-01 7.52839e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99369e-01 9.99999e-01 9.99999e-01 9.94261e-01 9.94187e-01
1.122285954e+00 4.68651e-01 4.74774e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99116e-01 9.99999e-01 9.99999e-01 9.94284e-01 9.93165e-01
1.123408240e+00 6.36461e-01 6.45849e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98086e-01 9.99999e-01 9.99999e-01 9.94307e-01 9.92311e-01
1.124531648e+00 8.52407e-01 8.65381e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98810e-01 9.99999e-01 9.99999e-01 9.94329e-01 9.91583e-01
1.125656180e+00 5.01874e-01 5.09521e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98792e-01 9.99999e-01 9.99999e-01 9.94352e-01 9.91111e-01
1.126781836e+00 7.97131e-01 8.09772e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98562e-01 9.99999e-01 9.99999e-01 9.94374e-01 9.90923e-01
1.127908618e+00 6.65909e-01 6.76321e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98337e-01 9.99999e-01 9.99999e-01 9.94397e-01 9.90955e-01
1.129036526e+00 6.76709e-01 6.87196e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98387e-01 9.99999e-01 9.99999e-01 9.94419e-01 9.91121e-01
1.130165563e+00 6.83298e-01 6.93581e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98653e-01 9.99999e-01 9.99999e-01 9.94441e-01 9.91339e-01
1.131295728e+00 8.66990e-01 8.79885e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98979e-01 9.99999e-01 9.99999e-01 9.94463e-01 9.91468e-01
1.132427024e+00 8.02562e-01 8.14233e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99129e-01 9.99999e-01 9.99999e-01 9.94486e-01 9.91717e-01
1.133559451e+00 6.10096e-01 6.18696e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99017e-01 9.99999e-01 9.99999e-01 9.94507e-01 9.92073e-01
1.134693010e+00 2.72408e-01 2.76088e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98661e-01 9.99999e-01 9.99999e-01 9.94529e-01 9.92396e-01
1.135827703e+00 5.92154e-01 6.00577e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97367e-01 9.99999e-01 9.99999e-01 9.94551e-01 9.92700e-01
1.136963531e+00 9.25480e-01 9.38288e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98590e-01 9.99999e-01 9.99999e-01 9.94573e-01 9.93001e-01
1.138100495e+00 8.30993e-01 8.41744e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99006e-01 9.99999e-01 9.99999e-01 9.94594e-01 9.93361e-01
1.139238595e+00 9.50498e-01 9.62220e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99330e-01 9.99999e-01 9.99999e-01 9.94616e-01 9.93772e-01
1.140377834e+00 8.63227e-01 8.73502e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99243e-01 9.99999e-01 9.99999e-01 9.94637e-01 9.94043e-01
1.141518212e+00 8.15046e-01 8.24740e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99008e-01 9.99999e-01 9.99999e-01 9.94659e-01 9.94092e-01
1.142659730e+00 8.67156e-01 8.77490e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99222e-01 9.99999e-01 9.99999e-01 9.94680e-01 9.94107e-01
1.143802390e+00 7.49903e-01 7.58793e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99182e-01 9.99999e-01 9.99999e-01 9.94701e-01 9.94113e-01
1.144946192e+00 7.58394e-01 7.67364e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99014e-01 9.99999e-01 9.99999e-01 9.94722e-01 9.94223e-01
1.146091138e+00 7.78814e-01 7.87890e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99094e-01 9.99999e-01 9.99999e-01 9.94743e-01 9.94427e-01
1.147237229e+00 6.44844e-01 6.52195e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98906e-01 9.99999e-01 9.99999e-01 9.94764e-01 9.94733e-01
1.148384467e+00 8.59764e-01 8.69493e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98642e-01 9.99999e-01 9.99999e-01 9.94785e-01 9.95161e-01
1.149532851e+00 6.76145e-01 6.83491e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98298e-01 9.99999e-01 9.99999e-01 9.94806e-01 9.95677e-01
1.150682384e+00 8.44596e-01 8.53574e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98052e-01 9.99999e-01 9.99999e-01 9.94826e-01 9.96280e-01
1.151833066e+00 7.78359e-01 7.86268e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97602e-01 9.99999e-01 9.99999e-01 9.94847e-01 9.96872e-01
1.152984899e+00 8.40906e-01 8.49373e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96803e-01 9.99999e-01 9.99999e-01 9.94867e-01 9.97417e-01
1.154137884e+00 7.55177e-01 7.62336e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96980e-01 9.99999e-01 9.99999e-01 9.94888e-01 9.97906e-01
1.155292022e+00 8.80128e-01 8.88798e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96025e-01 9.99999e-01 9.99999e-01 9.94908e-01 9.98333e-01
1.156447314e+00 9.04639e-01 9.13148e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96395e-01 9.99999e-01 9.99999e-01 9.94928e-01 9.98702e-01
1.157603761e+00 8.34981e-01 8.41730e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97306e-01 9.99999e-01 9.99999e-01 9.94949e-01 9.99023e-01
1.158761365e+00 8.69532e-01 8.75645e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98264e-01 9.99999e-01 9.99999e-01 9.94969e-01 9.99269e-01
1.159920127e+00 9.10889e-01 9.17637e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97878e-01 9.99999e-01 9.99999e-01 9.94989e-01 9.99450e-01
1.161080047e+00 9.27269e-01 9.34166e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97627e-01 9.99999e-01 9.99999e-01 9.95009e-01 9.99579e-01
1.162241127e+00 9.19323e-01 9.28223e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94866e-01 9.99999e-01 9.99999e-01 9.95028e-01 9.99675e-01
1.163403368e+00 9.55072e-01 9.62931e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96824e-01 9.99999e-01 9.99999e-01 9.95048e-01 9.99746e-01
1.164566771e+00 9.64053e-01 9.72854e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95910e-01 9.99999e-01 9.99999e-01 9.95068e-01 9.99797e-01
1.165731338e+00 9.21350e-01 9.28216e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97307e-01 9.99999e-01 9.99999e-01 9.95088e-01 9.99832e-01
1.166897069e+00 9.42932e-01 9.49910e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97334e-01 9.99999e-01 9.99999e-01 9.95107e-01 9.99854e-01
1.168063966e+00 9.49596e-01 9.56096e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98012e-01 9.99999e-01 9.99999e-01 9.95127e-01 9.99864e-01
1.169232030e+00 9.60389e-01 9.67112e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97820e-01 9.99999e-01 9.99999e-01 9.95146e-01 9.99866e-01
1.170401262e+00 9.60670e-01 9.67453e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97758e-01 9.99999e-01 9.99999e-01 9.95165e-01 9.99864e-01
1.171571664e+00 9.69327e-01 9.75972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98019e-01 9.99999e-01 9.99999e-01 9.95185e-01 9.99859e-01
1.172743235e+00 9.62461e-01 9.68656e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98431e-01 9.99999e-01 9.99999e-01 9.95204e-01 9.99851e-01
1.173915979e+00 8.92066e-01 8.97688e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98458e-01 9.99999e-01 9.99999e-01 9.95223e-01 9.99838e-01
1.175089895e+00 9.47699e-01 9.53682e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98546e-01 9.99999e-01 9.99999e-01 9.95242e-01 9.99822e-01
1.176264984e+00 9.87287e-01 9.93251e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98906e-01 9.99999e-01 9.99999e-01 9.95261e-01 9.99804e-01
1.177441249e+00 9.03342e-01 9.08674e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98996e-01 9.99999e-01 9.99999e-01 9.95280e-01 9.99734e-01
1.178618691e+00 9.69937e-01 9.75752e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99007e-01 9.99999e-01 9.99999e-01 9.95298e-01 9.99686e-01
1.179797309e+00 9.51233e-01 9.56902e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99005e-01 9.99999e-01 9.99999e-01 9.95317e-01 9.99681e-01
1.180977107e+00 9.61637e-01 9.67275e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99102e-01 9.99999e-01 9.99999e-01 9.95336e-01 9.99666e-01
1.182158084e+00 8.98678e-01 9.03843e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99104e-01 9.99999e-01 9.99999e-01 9.95354e-01 9.99659e-01
1.183340242e+00 9.79632e-01 9.85135e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99354e-01 9.99999e-01 9.99999e-01 9.95373e-01 9.99663e-01
1.184523582e+00 9.22776e-01 9.27978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99293e-01 9.99999e-01 9.99999e-01 9.95391e-01 9.99627e-01
1.185708106e+00 9.78960e-01 9.84469e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99297e-01 9.99999e-01 9.99999e-01 9.95410e-01 9.99659e-01
1.186893814e+00 9.70732e-01 9.76203e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99314e-01 9.99999e-01 9.99999e-01 9.95428e-01 9.99612e-01
1.188080708e+00 9.06301e-01 9.11573e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98969e-01 9.99999e-01 9.99999e-01 9.95446e-01 9.99601e-01
1.189268788e+00 9.66852e-01 9.72216e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99309e-01 9.99999e-01 9.99999e-01 9.95464e-01 9.99665e-01
1.190458057e+00 9.56533e-01 9.61724e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99427e-01 9.99999e-01 9.99999e-01 9.95482e-01 9.99648e-01
1.191648515e+00 9.64531e-01 9.69751e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99432e-01 9.99999e-01 9.99999e-01 9.95500e-01 9.99650e-01
1.192840164e+00 9.78529e-01 9.83728e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99603e-01 9.99999e-01 9.99999e-01 9.95518e-01 9.99570e-01
1.194033004e+00 9.80974e-01 9.86103e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99675e-01 9.99999e-01 9.99999e-01 9.95536e-01 9.99565e-01
1.195227037e+00 9.59157e-01 9.64232e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99668e-01 9.99999e-01 9.99999e-01 9.95554e-01 9.99478e-01
1.196422264e+00 9.79496e-01 9.84695e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99667e-01 9.99999e-01 9.99999e-01 9.95571e-01 9.99452e-01
1.197618686e+00 9.59441e-01 9.64475e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99767e-01 9.99999e-01 9.99999e-01 9.95589e-01 9.99382e-01
1.198816305e+00 9.15162e-01 9.19970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99764e-01 9.99999e-01 9.99999e-01 9.95607e-01 9.99352e-01
1.200015121e+00 9.73306e-01 9.78580e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99726e-01 9.99999e-01 9.99999e-01 9.95624e-01 9.99237e-01
1.201215136e+00 9.63575e-01 9.68769e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99763e-01 9.99999e-01 9.99999e-01 9.95642e-01 9.99209e-01
1.202416351e+00 9.76180e-01 9.81480e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99807e-01 9.99999e-01 9.99999e-01 9.95659e-01 9.99143e-01
1.203618768e+00 8.79333e-01 8.94194e-01 9.79767e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99780e-01 9.99999e-01 9.99999e-01 9.95676e-01 9.99075e-01
1.204822387e+00 9.43001e-01 9.56512e-01 9.85367e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99876e-01 9.99999e-01 9.99999e-01 9.95693e-01 9.98990e-01
1.206027209e+00 9.82094e-01 9.93741e-01 9.93054e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99872e-01 9.99999e-01 9.99999e-01 9.95710e-01 9.98930e-01
1.207233236e+00 9.57507e-01 9.71042e-01 9.88142e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99892e-01 9.99999e-01 9.99999e-01 9.95728e-01 9.98829e-01
1.208440469e+00 9.72388e-01 9.85034e-01 9.90759e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.95745e-01 9.98807e-01
1.209648910e+00 9.57373e-01 9.65759e-01 9.94619e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.95762e-01 9.98756e-01
1.210858559e+00 9.79351e-01 9.86903e-01 9.97479e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.95778e-01 9.98643e-01
1.212069417e+00 9.57820e-01 9.64121e-01 9.98822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.95795e-01 9.98577e-01
1.213281487e+00 9.87982e-01 9.94120e-01 9.99556e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99905e-01 9.99999e-01 9.99999e-01 9.95812e-01 9.98504e-01
1.214494768e+00 9.65795e-01 9.71620e-01 9.99712e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.95829e-01 9.98441e-01
1.215709263e+00 9.83992e-01 9.89938e-01 9.99878e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.95845e-01 9.98297e-01
1.216924972e+00 9.79964e-01 9.85914e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.95862e-01 9.98197e-01
1.218141897e+00 9.77537e-01 9.93680e-01 9.89167e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.95878e-01 9.98080e-01
1.219360039e+00 9.72130e-01 9.89096e-01 9.87815e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.95895e-01 9.97884e-01
1.220579399e+00 9.84032e-01 9.92468e-01 9.97509e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.95911e-01 9.97732e-01
1.221799979e+00 9.72094e-01 9.84052e-01 9.92791e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.95927e-01 9.97525e-01
1.223021779e+00 9.79051e-01 9.91924e-01 9.92812e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.95943e-01 9.97319e-01
1.224244800e+00 9.80554e-01 9.90869e-01 9.96003e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.95960e-01 9.97118e-01
1.225469045e+00 9.84509e-01 9.93100e-01 9.98285e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.95976e-01 9.96852e-01
1.226694514e+00 9.73936e-01 9.82389e-01 9.98610e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.95992e-01 9.96569e-01
1.227921209e+00 9.88959e-01 9.97442e-01 9.99176e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.96008e-01 9.96303e-01
1.229149130e+00 9.84148e-01 9.92341e-01 9.99711e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.96024e-01 9.96007e-01
1.230378279e+00 9.89261e-01 9.97889e-01 9.99607e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.96039e-01 9.95725e-01
1.231608657e+00 9.89467e-01 9.98342e-01 9.99685e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.96055e-01 9.95379e-01
1.232840266e+00 9.86426e-01 9.95457e-01 9.99769e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.96071e-01 9.95091e-01
1.234073106e+00 9.89742e-01 9.99282e-01 9.99599e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.96087e-01 9.94775e-01
1.235307179e+00 9.89605e-01 9.99448e-01 9.99714e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.96102e-01 9.94345e-01
1.236542486e+00 9.88428e-01 9.98360e-01 9.99909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99994e-01 9.99999e-01 9.96118e-01 9.94024e-01
1.237779029e+00 9.89267e-01 9.99756e-01 9.99808e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.96133e-01 9.93559e-01
1.239016808e+00 9.89000e-01 9.99840e-01 9.99867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99990e-01 9.99999e-01 9.96148e-01 9.93138e-01
1.240255825e+00 9.87927e-01 9.99279e-01 9.99907e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99994e-01 9.99999e-01 9.96164e-01 9.92556e-01
1.241496081e+00 9.87801e-01 9.99599e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99973e-01 9.99999e-01 9.96179e-01 9.92087e-01
1.242737577e+00 9.87535e-01 9.99938e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99964e-01 9.99999e-01 9.96194e-01 9.91435e-01
1.243980314e+00 9.86706e-01 9.99736e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99873e-01 9.99999e-01 9.96209e-01 9.90868e-01
1.245224295e+00 9.85800e-01 9.99795e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99701e-01 9.99999e-01 9.96225e-01 9.90050e-01
1.246469519e+00 9.84589e-01 9.99925e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99118e-01 9.99999e-01 9.96240e-01 9.89266e-01
1.247715988e+00 9.82643e-01 9.99839e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.98264e-01 9.99999e-01 9.96255e-01 9.88214e-01
1.248963704e+00 9.82646e-01 9.99834e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99394e-01 9.99999e-01 9.96269e-01 9.87090e-01
1.250212668e+00 9.81485e-01 9.99865e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99735e-01 9.99999e-01 9.96284e-01 9.85594e-01
1.251462881e+00 9.78499e-01 9.99865e-01 9.99920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.98120e-01 9.99999e-01 9.96299e-01 9.84189e-01
1.252714344e+00 9.73905e-01 9.99863e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.95033e-01 9.99999e-01 9.96314e-01 9.82528e-01
1.253967058e+00 9.64126e-01 9.99705e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.87040e-01 9.99999e-01 9.96329e-01 9.80669e-01
1.255221025e+00 9.71671e-01 9.99693e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.97117e-01 9.99999e-01 9.96343e-01 9.78372e-01
1.256476246e+00 9.70565e-01 9.99825e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.98312e-01 9.99999e-01 9.96358e-01 9.75947e-01
1.257732722e+00 9.60061e-01 9.99848e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.90441e-01 9.99999e-01 9.96372e-01 9.73006e-01
1.258990455e+00 9.42374e-01 9.99914e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.75258e-01 9.99999e-01 9.96387e-01 9.69868e-01
1.260249445e+00 9.43074e-01 9.99865e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.79778e-01 9.99999e-01 9.96401e-01 9.66168e-01
1.261509695e+00 9.21907e-01 9.99870e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.61215e-01 9.99999e-01 9.96415e-01 9.62653e-01
1.262771205e+00 9.04926e-01 9.99419e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.47533e-01 9.99999e-01 9.96430e-01 9.58735e-01
1.264033976e+00 8.60065e-01 9.99595e-01 9.99932e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.02873e-01 9.99999e-01 9.96444e-01 9.56220e-01
1.265298010e+00 8.86838e-01 9.99817e-01 9.99910e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.32251e-01 9.99999e-01 9.96458e-01 9.54825e-01
1.266563308e+00 8.81956e-01 9.99652e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.27511e-01 9.99999e-01 9.96472e-01 9.54450e-01
1.267829871e+00 9.10060e-01 9.99547e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.56292e-01 9.99999e-01 9.96486e-01 9.55219e-01
1.269097701e+00 7.41987e-01 9.99770e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 7.78629e-01 9.99999e-01 9.96500e-01 9.56333e-01
1.270366799e+00 9.04356e-01 9.99604e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.44072e-01 9.99999e-01 9.96514e-01 9.61500e-01
1.271637166e+00 9.16970e-01 9.99310e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.52714e-01 9.99999e-01 9.96528e-01 9.66055e-01
1.272908803e+00 9.32100e-01 9.99541e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.63908e-01 9.99999e-01 9.96542e-01 9.70592e-01
1.274181711e+00 9.36631e-01 9.99450e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.64589e-01 9.99999e-01 9.96556e-01 9.74705e-01
